TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2020-08-20,274.45,290.88,273.99,290.69,0.0478462924709784,0.07469879012369127
2020-08-21,291.0,295.97,286.94,289.68,0.026957183647609427,0.06628755612225455
2020-08-24,293.0,293.87,274.11,282.28,0.03318751195335775,0.022070883723375
2020-08-25,279.0,293.72,275.81,290.44,0.023634068039005245,0.05445288987624808
2020-08-26,293.0,302.0,290.85,295.27,0.029226678547181504,0.012277586453505223
2020-08-27,295.69,301.52,290.33,294.68,0.028551478141539587,0.018628053244474127
2020-08-28,299.22,303.58,297.26,299.27,0.02748758822481711,0.01757436506754251
2020-08-31,304.01,325.9,301.27,325.1,0.12049939649920245,0.07073387509440607
2020-09-01,439.51,478.0,410.68,457.69,0.2739146844083523,0.3215336401412359
2020-09-02,445.67,445.67,410.0,423.56,0.09687354382634951,0.48241385561963146
2020-09-03,399.55,409.9,367.0,381.32,0.10425453685380394,0.0251559742557197
2020-09-04,375.5,386.01,346.76,369.89,0.06793132233219129,0.06975130389803469
2020-09-08,350.7,365.5,345.68,350.88,0.04090482153267185,0.02141887742872936
2020-09-09,369.75,394.8,362.12,389.65,0.08896111930091835,0.16188726514267224
2020-09-10,400.0,407.82,378.36,384.48,0.06126660654114025,0.1237618572720629
2020-09-11,389.13,400.75,373.05,383.0,0.04773949271099853,0.009418890631927733
2020-09-14,391.74,404.36,386.13,403.51,0.040887363879598224,0.0574003227733033
2020-09-15,410.0,413.5,391.05,410.94,0.04362154042715961,0.03513753571272161
2020-09-16,406.27,419.42,404.22,408.17,0.034606202995782556,0.025154020251370174
2020-09-17,389.0,417.82,387.0,413.12,0.047548485447957624,0.01888013302892107
2020-09-18,419.8,442.0,407.5,438.73,0.11458227902801045,0.049839330162307925
2020-09-21,434.0,470.0,434.0,468.47,0.08648624024753884,0.005807695250102958
2020-09-22,477.0,494.9,458.75,492.6,0.08441596797715997,0.016278430685496444
2020-09-23,489.49,529.74,483.25,500.53,0.13889770899727183,0.035409872033941636
2020-09-24,487.01,502.25,457.69,464.98,0.09189195117575034,0.08712292868201069
2020-09-25,474.87,500.0,474.87,496.5,0.06627130490904275,0.13881252620270676
2020-09-28,502.41,519.77,479.57,487.66,0.09047839473717072,0.08559246166547212
2020-09-29,488.13,489.8,463.0,465.5,0.07810399947027319,0.027636878241519305
2020-09-30,464.21,481.55,462.0,470.11,0.045922869870571835,0.05534480157743273
2020-10-01,477.0,483.73,465.0,482.99,0.04035439200046795,0.017494556013471916
2020-10-02,485.01,507.49,481.0,482.23,0.06568031200646188,0.028971342907560885
2020-10-05,493.97,496.9,475.26,485.37,0.03868769959232067,0.008084871267639642
2020-10-06,480.51,487.9,473.22,478.25,0.03130927386678883,0.021180594164627208
2020-10-07,482.5,487.5,477.11,480.61,0.022846419809153758,0.01960383848291159
2020-10-08,484.0,489.49,475.58,478.55,0.021529907383248146,0.009220841623370538
2020-10-09,487.99,498.9,484.08,492.41,0.04477220514886572,0.03324873940423163
2020-10-12,501.43,506.11,490.48,491.54,0.03583696753747357,0.03072933516082753
2020-10-13,494.0,520.0,493.0,518.79,0.0456758954256184,0.057204758502614986
