TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2016-08-09,153.99,154.99,153.49,153.77,0.0025054501675723165,0.015471822226100346
2016-08-10,153.45,154.18,153.02,154.13,0.00268034360459441,0.0014298864307839573
2016-08-11,154.2,154.56,153.23,154.44,0.004392672371717698,0.00032988950999863505
2016-08-12,153.55,154.91,153.27,153.98,0.004107962125402662,0.004989819671597222
2016-08-15,153.99,154.58,153.34,154.12,0.0027820258354212084,0.0038877514533224924
2016-08-16,154.27,154.78,152.72,153.43,0.0021475287150619854,0.0053862519173808925
2016-08-17,153.1,153.88,151.85,153.17,0.0025827286630006833,0.0027824987400174345
2016-08-18,153.0,154.8,152.69,153.85,0.0039534051345459275,0.006134111636961355
2016-08-19,153.27,154.14,152.57,153.67,0.0031114762633000356,0.0056095857869010056
2016-08-22,153.39,153.96,151.98,153.28,0.00368496404516318,0.001367879682933683
2016-08-23,153.3,155.49,152.55,153.11,0.003034197767871669,0.0014288324780250042
2016-08-24,153.47,153.47,150.5,150.64,0.0032782351218559854,0.01502313096708054
2016-08-25,150.77,152.26,149.01,151.18,0.0029772557186086616,0.019716861152859214
2016-08-26,151.24,152.2,150.06,151.29,0.003302638857254417,0.002857047158484206
2016-08-29,151.21,152.07,150.13,151.25,0.003355513617284352,0.000991962066748267
2016-08-30,151.42,152.18,149.39,150.15,0.003514137897374158,0.007008419104455524
2016-08-31,150.2,150.74,148.5,148.81,0.003115543552533108,0.0016516172709580164
2016-09-01,148.63,149.68,147.68,149.49,0.0030463996355708845,0.013494023669946472
2016-09-02,150.39,152.15,148.53,151.14,0.005238668532196662,0.006467847586873615
2016-09-06,151.02,152.32,148.81,151.66,0.006121270295773273,0.007596939352822607
2016-09-07,152.11,159.73,151.62,159.32,0.01093287345849738,0.04706719054556397
2016-09-08,159.06,161.7,157.94,160.37,0.005795887157127518,0.043917304808525306
2016-09-09,158.96,160.5,157.54,157.71,0.005987049751081899,0.023177004323683543
2016-09-12,155.21,159.84,154.7,159.32,0.005637262877037712,0.026795185756886122
2016-09-13,158.09,158.48,155.48,156.91,0.005921973123352748,0.025335425319822483
2016-09-14,156.97,157.83,155.48,157.06,0.0047587284026941725,0.01608273423902964
2016-09-15,156.72,159.73,156.43,158.83,0.0051857937721667266,0.0103136827870021
2016-09-16,159.08,160.13,158.1,159.92,0.008903296131194482,0.0044069456466833915
2016-09-19,159.52,160.48,159.24,159.72,0.006918458985455373,0.008113266480204872
2016-09-20,160.94,161.39,159.48,159.62,0.0041730387531318126,0.0006244723674687602
2016-09-21,159.98,160.86,158.99,160.59,0.003355513617284352,0.0067030744251306805
2016-09-22,161.19,162.2,160.64,161.87,0.0038313864575537696,0.0018936604133396751
2016-09-23,161.31,161.83,160.29,161.34,0.0032741678326229135,0.011244825928224652
2016-09-26,160.93,161.31,159.82,160.02,0.002525786613737676,0.004907206144408163
2016-09-27,160.48,162.51,160.31,162.34,0.00324569680799141,0.022679568865216174
2016-09-28,161.92,162.51,161.03,162.26,0.003526339765073374,0.01499094194860753
2016-09-29,162.06,162.97,161.0,161.96,0.005804021735593662,0.001356005143601257
2016-09-30,162.61,164.45,161.51,163.81,0.007386197247258647,0.013271325811068074
2016-10-03,163.38,164.87,161.43,163.73,0.006210750658900856,0.01191089833197115
2016-10-04,163.55,164.09,161.57,162.18,0.004734324667295741,0.008978442133427616
2016-10-05,162.4,163.74,162.11,162.58,0.007919012136791071,0.011933275917839242
2016-10-06,162.54,162.98,160.35,161.2,0.00573894510786451,0.01095461078471419
2016-10-07,161.47,163.66,160.74,163.27,0.011026421110858036,0.02132939560454163
2016-10-10,163.27,164.89,163.02,164.44,0.0037419060944261866,0.0056752041718746765
2016-10-11,163.51,163.84,160.48,161.77,0.008427423290925063,0.02340294651997401
2016-10-12,162.1,162.67,160.84,161.06,0.005279341424527381,0.011847925288698746
2016-10-13,160.4,161.65,159.82,161.01,0.004600104122604367,0.004078526391735099
2016-10-14,161.88,162.3,160.54,161.33,0.005381023655354179,0.002297962018128875
2016-10-17,161.14,162.21,160.48,161.39,0.0032782351218559854,0.0016156063791261828
2016-10-18,162.48,162.87,161.46,162.33,0.0029813230078417335,0.005452522296586064
2016-10-19,162.06,163.8,160.0,163.1,0.0064141151205544525,0.0010809655141718272
2016-10-20,163.37,165.63,163.24,164.53,0.006141606741938633,0.004024131832451745
2016-10-21,163.48,163.64,162.43,163.07,0.0028633716200826475,0.017641291742670286
2016-10-24,166.48,166.48,162.81,162.89,0.004864477922754043,0.007769840701437212
2016-10-25,162.8,162.96,160.07,160.37,0.009045651254352,0.01436672019060506
2016-10-26,160.07,161.2,156.09,156.49,0.0066540851853056976,0.008723398049191138
2016-10-27,156.94,159.7,156.82,157.55,0.006149741320404777,0.030967567210985716
2016-10-28,157.53,159.51,156.14,157.65,0.0038964630852829207,0.006138918903896121
2016-10-31,157.57,158.66,155.4,158.08,0.005942309569518108,0.00209295047464137
2016-11-01,158.74,158.79,154.89,155.52,0.005645397455503856,0.01892192784096427
2016-11-02,156.88,168.71,156.88,165.64,0.017835063287020468,0.08126629962866307
2016-11-03,165.41,166.83,163.27,164.53,0.00865112419874402,0.07177326687014275
2016-11-04,164.82,167.05,164.62,164.74,0.0069103244069892295,0.007977687382715145
2016-11-07,165.46,168.79,164.44,168.58,0.005791819867894446,0.022033030530697294
2016-11-08,168.02,172.73,166.45,172.04,0.008956170891224417,0.002785105114125592
2016-11-09,173.37,174.02,170.22,170.85,0.007788858881332769,0.02744125102072283
2016-11-10,171.45,173.65,168.47,169.35,0.007890541112159567,0.0018627091268177472
2016-11-11,169.38,170.23,166.18,166.7,0.0062473562619985035,0.006868488690665982
2016-11-14,166.35,169.43,165.54,169.3,0.008638922331044805,0.031245037155683185
2016-11-15,170.0,173.87,169.83,172.96,0.013836917970910747,0.006021532542594381
2016-11-16,172.75,173.99,171.33,172.08,0.0063449712035922295,0.026706359690268154
2016-11-17,171.41,174.0,171.41,173.76,0.006629681449907266,0.014850767934032429
2016-11-18,173.15,173.57,169.49,170.93,0.006389711385156021,0.026049701774780852
2016-11-21,170.54,172.97,170.01,172.83,0.005116649855204504,0.027402558884933724
2016-11-22,173.54,173.67,170.84,171.59,0.005637262877037712,0.01829042744900514
2016-11-23,169.91,172.78,169.19,172.12,0.004705853642664237,0.010263463067303686
2016-11-25,172.16,173.74,172.16,172.76,0.00184248202258159,0.0006295815660361379
2016-11-28,172.39,173.81,170.81,171.18,0.005047505938242281,0.01286397905744467
2016-11-29,172.24,174.58,172.24,174.28,0.007443139296521654,0.02725527512589867
2016-11-30,174.28,174.77,172.3,173.5,0.010082810008785345,0.022585178275185823
2016-12-01,173.56,174.85,172.63,174.57,0.013523736699964208,0.01064273879129001
2016-12-02,174.38,178.37,173.5,177.39,0.010916604301565092,0.009986743028379813
2016-12-05,178.41,178.41,176.89,177.8,0.010688836104513063,0.013842620060017501
2016-12-06,178.62,178.76,176.73,178.71,0.007565157973513812,0.0028068185882208023
2016-12-07,177.98,178.09,176.51,176.76,0.00845996160478964,0.016029731292263403
2016-12-08,177.15,178.91,175.55,178.87,0.006589008557576546,0.022848694210394614
2016-12-09,178.56,180.4,178.49,179.36,0.006381576806689877,0.009197643187864037
2016-12-12,179.0,180.23,178.57,179.43,0.007845800930595776,0.002349218176191933
2016-12-13,180.43,182.2,179.76,180.89,0.005116649855204504,0.007746683341755945
2016-12-14,179.75,182.06,178.92,179.21,0.008809748478833828,0.01742428742191052
2016-12-15,179.34,181.72,179.19,181.08,0.008533172810984934,0.019722029708099248
2016-12-16,182.5,184.51,180.06,180.71,0.015081508476230762,0.012477926722446341
2016-12-19,180.3,180.5,179.13,179.9,0.0066540851853056976,0.0024391217049237655
2016-12-20,180.81,181.94,177.68,180.27,0.008004425210685583,0.006539146411970589
2016-12-21,180.71,182.96,179.88,181.82,0.00605212637881105,0.006541474603677013
2016-12-22,181.6,183.08,180.27,182.57,0.00605212637881105,0.004473271931213834
2016-12-23,183.14,184.0,181.57,183.43,0.0031033416848338918,0.0005854829837119685
2016-12-27,183.36,184.89,182.59,183.36,0.0030016594540070935,0.005092015292128318
2016-12-28,184.19,184.19,182.6,183.46,0.0036036182605017407,0.0009269822275663795
2016-12-29,183.63,183.87,182.71,183.23,0.0028349005954511437,0.0017991476177031227
2016-12-30,183.0,183.84,181.91,182.28,0.0037703771190576905,0.003930984841343375
2017-01-03,182.96,184.81,181.87,182.91,0.005519311489278625,0.008640971964381355
2017-01-04,183.55,185.55,182.3,185.32,0.00628396186509615,0.00971965059636287
2017-01-05,185.38,187.16,184.14,185.93,0.007459408453453942,0.009884374066703226
2017-01-06,185.93,188.0,185.93,187.51,0.005112582565971431,0.005206307405322674
2017-01-09,188.0,189.27,187.34,188.38,0.005808089024826733,0.003858023925667943
2017-01-10,192.1,194.2,187.5,188.48,0.00911072788208115,0.004109014716555353
2017-01-11,188.49,188.76,183.45,187.17,0.01061562489831777,0.00748112006448283
2017-01-12,187.19,187.76,185.86,186.41,0.005620993720105424,0.0028898762940557494
2017-01-13,185.88,189.24,185.88,188.46,0.005059707805941496,0.01505773071937692
2017-01-17,187.17,189.29,186.5,187.96,0.007674974782806755,0.013650363038233786
2017-01-18,187.57,188.56,186.1,187.87,0.01384098526014382,0.0021741958253308612
2017-01-19,187.7,188.4,185.9,187.43,0.013670159112354799,0.0018631711247364914
2017-01-20,188.12,188.58,186.48,186.91,0.0062758272866300065,0.00043225250337748406
2017-01-23,186.09,188.33,185.3,185.73,0.023785507435004717,0.003538930602782797
2017-01-24,185.72,187.54,183.43,185.1,0.010086877298018417,0.0029212763060729257
2017-01-25,185.52,187.98,185.43,187.2,0.006210750658900856,0.01473713385260759
2017-01-26,186.37,188.72,186.34,188.01,0.015923437347476654,0.007018258859561607
2017-01-27,188.0,188.98,186.26,186.5,0.0040225490515081504,0.01235836880984069
2017-01-30,186.35,188.07,184.54,186.61,0.0047180555103634525,0.008621274309182197
2017-01-31,186.51,190.36,184.97,190.08,0.007247909413334201,0.01800512147947878
2017-02-01,190.5,192.6,188.81,189.63,0.0048970162366186185,0.020962345249076725
2017-02-02,189.54,189.84,188.43,189.31,0.0034978687404418705,0.0006798728801066341
2017-02-03,189.68,191.49,189.42,191.1,0.0036158201282009564,0.011142971172649558
2017-02-06,190.96,191.5,189.76,191.44,0.003725636937493899,0.0076762819006535735
2017-02-07,192.06,192.06,188.26,189.71,0.005547782513910129,0.010815905478813332
2017-02-08,189.94,190.0,187.57,189.29,0.0059789151726157555,0.006822775354630129
2017-02-09,189.29,190.88,189.29,190.88,0.0067720365730647835,0.010613847514226721
2017-02-10,191.25,191.85,189.63,190.31,0.004213711645462532,0.011386078993102669
2017-02-13,191.37,191.49,188.24,189.17,0.007321120619529496,0.0030040157268466745
2017-02-14,189.12,191.83,188.11,191.75,0.0071502944717404746,0.019628759347097208
2017-02-15,191.64,192.64,190.9,192.21,0.0034287248234796475,0.01123954401592058
2017-02-16,192.89,193.28,190.53,191.85,0.003965607002245144,0.0042719465582378244
2017-02-17,191.86,193.6,190.09,193.27,0.004616373279536654,0.009274560635399054
2017-02-21,193.27,194.25,191.3,192.06,0.006035857221878762,0.013662312265234218
2017-02-22,192.27,193.12,191.24,191.67,0.0038232518790876258,0.004230093918627284
2017-02-23,192.5,193.31,190.49,192.0,0.00590570396642046,0.003752331037845582
2017-02-24,189.1,192.73,186.98,191.92,0.014752058048351934,0.002138394960686922
2017-02-27,192.16,197.63,191.61,196.83,0.009830638076334884,0.02600027201913693
2017-02-28,196.14,197.35,194.64,194.64,0.011002017375459604,0.036709960805989116
2017-03-01,195.44,197.71,193.11,196.02,0.009269352162170957,0.018216402429328572
2017-03-02,195.72,197.81,195.04,195.41,0.0057796180001952295,0.010201967839311323
2017-03-03,196.34,198.21,195.73,198.02,0.007780724302866625,0.016468465692391944
2017-03-06,196.73,197.78,194.97,195.08,0.007235707545634985,0.02820353245391385
2017-03-07,195.02,197.16,193.65,195.5,0.005177659193700583,0.01699995064240615
2017-03-08,195.0,196.98,194.99,196.13,0.005425763836917971,0.0010695778892458726
2017-03-09,195.52,196.88,195.24,195.71,0.005836560049458237,0.005363958782769848
2017-03-10,196.51,197.71,195.78,197.25,0.012925845182702633,0.010010178285620511
2017-03-13,197.0,198.21,195.02,197.61,0.012921777893469561,0.006043652721396826
2017-03-14,198.41,203.39,198.2,201.93,0.021833208603130184,0.020036103468451114
2017-03-15,202.14,209.5,200.86,207.83,0.03008980574626623,0.007356890636304483
2017-03-16,208.24,208.6,200.35,200.96,0.018794943546025445,0.06227393143552196
2017-03-17,200.81,200.81,196.4,197.31,0.025030097940324732,0.014892975757202428
2017-03-20,197.21,197.21,194.01,196.0,0.023907526111996875,0.011523577147819875
2017-03-21,197.2,199.34,194.75,195.69,0.010046204405687697,0.0050576660774987025
2017-03-22,195.86,199.23,195.61,199.02,0.010143819347281424,0.018598339444236757
2017-03-23,199.11,201.53,197.82,200.19,0.006625614160674194,0.0111379224237525
2017-03-24,200.4,203.34,200.0,200.41,0.006975401034718381,0.0047798347474493795
2017-03-27,198.68,200.42,198.44,199.64,0.008366413952428984,0.0049411069710465615
2017-03-28,199.43,201.24,199.17,200.13,0.008549441967917222,0.006296590370084439
2017-03-29,200.15,200.38,198.0,198.55,0.004201509777763316,0.010349322767453543
2017-03-30,198.36,199.71,198.34,199.25,0.004030683629974295,0.011420422180139887
2017-03-31,198.83,200.76,195.5,199.34,0.0062758272866300065,0.003073869415377773
2017-04-03,199.4,201.64,199.2,201.48,0.005637262877037712,0.01028374857168474
2017-04-04,201.44,201.92,200.63,201.87,0.007272313148732633,0.00879975103483595
2017-04-05,202.35,202.68,198.97,199.47,0.010652230501415417,0.013824482414065354
2017-04-06,200.33,201.2,198.25,201.02,0.006995737480883741,0.019659416725502785
2017-04-07,200.28,202.96,199.94,202.56,0.005987049751081899,0.00010971162182165255
2017-04-10,202.85,204.34,201.78,202.33,0.005263072267595093,0.008796340655062478
2017-04-11,202.16,203.79,201.49,202.71,0.007256043991800345,0.0030135889751632225
2017-04-12,203.18,206.5,201.85,202.6,0.005344418052256532,0.0024207941434022714
2017-04-13,201.75,203.45,200.65,202.73,0.0040428854976735104,0.0011842573312047184
2017-04-17,202.95,204.44,201.9,203.87,0.0042421826700940355,0.004981632637642521
2017-04-18,203.51,205.44,202.26,205.22,0.006088731981908698,0.000998657128331755
2017-04-19,206.0,210.69,205.83,210.27,0.01068070152604692,0.017985855788698307
2017-04-20,210.71,211.45,209.4,211.1,0.006487326326749748,0.020660438288746783
2017-04-21,210.69,211.66,210.0,211.59,0.009977060488725474,0.0016261860018686378
2017-04-24,213.58,213.96,211.98,213.45,0.004888881658152475,0.006469460132260448
2017-04-25,214.58,215.48,212.72,213.14,0.009688282953177366,0.01024290794271005
2017-04-26,213.0,215.51,212.47,214.92,0.006641883317606481,0.009803632018507822
2017-04-27,215.21,219.34,215.09,217.78,0.008179318647707675,0.004955967400685281
2017-04-28,218.07,218.94,216.52,218.26,0.01183174437900628,0.011103240543282988
2017-05-01,219.43,220.73,216.85,220.01,0.005559984381609345,0.0058139208963482415
2017-05-02,220.12,221.57,219.78,220.6,0.0076953112289721145,0.005336211369438964
2017-05-03,220.33,221.39,218.24,219.98,0.009094458725148863,0.0054923127932029496
2017-05-04,220.58,221.67,218.63,220.77,0.008398952266293561,0.006401838210633656
2017-05-05,223.0,224.24,215.56,218.14,0.0140321478540982,0.01550414684522565
2017-05-08,217.94,217.94,216.09,217.85,0.003583281814336381,0.010583481666142595
2017-05-09,217.92,223.47,216.54,223.12,0.018258061367259947,0.025520296670479642
2017-05-10,222.02,223.42,220.25,223.0,0.007691243939739043,0.02472871127782719
2017-05-11,222.62,222.71,219.68,221.14,0.005454234861549475,0.0078030046061648645
2017-05-12,220.86,222.75,220.31,220.51,0.005006833045911561,0.0054919138073806755
2017-05-15,220.26,223.15,220.26,222.32,0.00368496404516318,0.011057198959130432
2017-05-16,222.88,223.57,220.68,223.29,0.004860410633520971,0.0038452858972692254
2017-05-17,223.29,223.29,218.4,219.54,0.006906257117756158,0.02115732083461744
2017-05-18,219.4,221.82,217.56,221.61,0.011921224742133862,0.026223143211887148
2017-05-19,221.51,221.8,219.05,219.22,0.00536068720918882,0.02021354843198123
2017-05-22,220.0,221.34,218.77,219.15,0.006300231022028439,0.010465361757569461
2017-05-23,219.32,219.72,218.14,219.36,0.00412423128233495,0.0012776257779205955
2017-05-24,219.15,220.38,218.23,218.95,0.004445547131747633,0.0028273687963015133
2017-05-25,219.33,221.6,218.5,221.41,0.003750040672892331,0.01310456306041046
2017-05-26,218.71,221.68,217.95,220.98,0.0036239547066671007,0.01317760687620544
2017-05-30,220.62,222.14,219.83,221.71,0.0033514463280512803,0.005245650331276556
2017-05-31,221.73,223.65,221.73,223.48,0.0044008069501838415,0.004679835789254479
2017-06-01,224.5,225.41,222.5,225.05,0.003359580906517424,0.0009580818810825554
2017-06-02,224.9,229.97,224.03,228.35,0.004156769596199525,0.007638151427557718
2017-06-05,228.0,229.27,227.02,227.58,0.003782578986756906,0.01803545675417243
2017-06-06,226.82,228.05,225.31,226.35,0.004152702306966453,0.0020326387771961354
2017-06-07,226.42,228.98,225.55,228.78,0.003253831386457554,0.016140227872022555
2017-06-08,228.48,230.31,226.53,229.26,0.006210750658900856,0.008637487000491124
2017-06-09,229.43,230.4,225.16,227.31,0.009924185728695538,0.010603680524928164
2017-06-12,227.15,227.15,221.73,221.73,0.00787427195522728,0.016042368759492536
2017-06-13,222.11,224.28,221.63,222.63,0.006796440308463216,0.028607014483940006
2017-06-14,223.79,224.5,219.37,220.61,0.006995737480883741,0.013132401426592824
2017-06-15,219.26,220.85,218.16,220.37,0.00255425763836918,0.007985451835736034
2017-06-16,220.71,221.63,219.68,220.61,0.01237676113623792,0.002177019969905767
2017-06-19,220.8,225.68,219.98,225.03,0.00854537467868415,0.01894624574432683
2017-06-20,224.64,226.91,221.03,223.67,0.002956919272443302,0.026078989527155174
2017-06-21,224.7,226.98,224.14,226.11,0.0044699508671460645,0.01695258070749554
2017-06-22,226.22,226.62,222.61,223.35,0.005328148895324244,0.023115363198212197
2017-06-23,223.89,224.23,221.87,222.5,0.007134025314808187,0.008400710495813105
2017-06-26,222.63,223.19,220.98,221.44,0.0028511697523834314,0.0009583206052474159
2017-06-27,220.49,221.34,218.1,218.23,0.003229427651059122,0.00973202219965758
2017-06-28,224.0,226.99,222.2,226.41,0.014926951485374028,0.051979482348369695
2017-06-29,227.44,228.26,222.6,224.16,0.005767416132496014,0.04742114961554579
2017-06-30,225.86,226.98,223.61,226.31,0.005620993720105424,0.019529059364878844
2017-07-03,226.75,228.24,225.89,227.18,0.0022044707643249927,0.00574707307246547
2017-07-05,227.03,233.51,227.03,231.69,0.007500081345784662,0.016007880428603724
2017-07-06,230.62,230.87,225.49,225.49,0.00718283278560505,0.04661202451613401
2017-07-07,225.81,230.0,225.81,229.0,0.0026518725799629063,0.042325956985204714
2017-07-10,228.87,229.74,225.33,225.59,0.00605212637881105,0.03045692143811354
2017-07-11,225.77,227.58,224.72,225.79,0.0025054501675723165,0.01577739629331403
2017-07-12,227.28,227.9,225.82,226.94,0.004799401295024892,0.004206718312851521
2017-07-13,229.25,231.72,226.09,231.65,0.0062473562619985035,0.015661077622637177
2017-07-14,231.2,232.07,230.06,231.37,0.0028511697523834314,0.02196306135678364
2017-07-17,231.13,232.7,231.13,232.01,0.002529853902970748,0.003974844403688173
2017-07-18,231.22,233.76,230.77,233.53,0.002489181010640029,0.0037853307286621163
2017-07-19,234.01,236.09,232.73,236.0,0.007642436468942179,0.00402534451882558
2017-07-20,237.03,238.0,233.6,233.84,0.0045594312302736474,0.01972936272742113
2017-07-21,233.6,234.58,231.17,231.59,0.004652978882634302,0.00046940599628237994
2017-07-24,230.79,235.47,230.54,235.14,0.005238668532196662,0.02495079115845047
2017-07-25,235.25,236.75,233.88,235.42,0.011392477141834511,0.014138052499298935
2017-07-26,236.32,239.91,232.64,238.95,0.006727296391500992,0.013803698113128027
2017-07-27,239.56,239.6,234.96,237.72,0.007223505677935769,0.020141975473057547
2017-07-28,237.59,239.38,234.36,236.36,0.004254384537793252,0.0005735162725163863
2017-07-31,236.65,236.65,234.58,235.63,0.002895909933947223,0.0026325278899328518
2017-08-01,236.38,238.11,234.37,237.71,0.0038273191683206977,0.011915897445987584
2017-08-02,237.79,239.67,235.58,238.6,0.0035466762112387334,0.005083351263770804
2017-08-03,238.22,242.79,234.57,242.28,0.004522825627176,0.011679216295032598
2017-08-04,220.0,229.18,215.0,227.31,0.024741320404776626,0.07721129072527623
2017-08-07,226.86,226.86,223.6,223.8,0.011563303289623532,0.046346575618759774
2017-08-08,223.55,223.55,220.66,220.99,0.006894055250056942,0.002885601238718674
2017-08-09,220.44,221.83,216.74,218.94,0.007365860801093287,0.0032793909337195774
2017-08-10,217.76,219.48,215.0,215.0,0.008118309309211596,0.008719357459099743
2017-08-11,215.0,218.34,213.42,215.89,0.009472716623824554,0.022135340930741012
2017-08-14,218.99,223.77,217.68,220.0,0.011563303289623532,0.014897943623154034
2017-08-15,219.67,219.67,215.29,216.28,0.006288029154329223,0.035946572125772035
2017-08-16,216.82,217.79,214.8,217.03,0.0043804705040184815,0.020376823497842672
2017-08-17,216.34,217.39,212.26,212.4,0.007134025314808187,0.024801205862634148
2017-08-18,211.9,215.17,208.95,212.43,0.008573845703315654,0.021474716017254838
2017-08-21,212.21,213.44,210.57,212.27,0.008154914912309245,0.0008943719159785836
2017-08-22,212.78,220.84,212.78,220.36,0.007430937428822439,0.03886495539803271
2017-08-23,219.42,221.0,216.38,217.77,0.005860963784856669,0.0498652983075484
2017-08-24,218.04,218.28,216.12,216.59,0.003095207106367748,0.00633488043455775
2017-08-25,217.33,217.76,215.29,215.84,0.004425210685582273,0.001955833390493961
2017-08-28,216.31,218.08,215.23,216.93,0.004006279894575863,0.008512783989117327
2017-08-29,215.58,217.42,214.69,216.76,0.0036890313343962517,0.005833674701835816
2017-08-30,216.56,218.86,216.56,217.84,0.004136433150034165,0.005766132182326683
2017-08-31,218.48,219.19,216.5,217.82,0.005962646015683467,0.005074237735536177
2017-09-01,218.26,219.76,216.4,219.03,0.006100933849607913,0.005646766105952268
2017-09-05,218.45,219.46,215.57,215.98,0.006519864640614323,0.01948005314545823
2017-09-06,216.38,217.79,214.0,216.68,0.004099827546936518,0.017166073882565448
2017-09-07,216.86,217.13,215.44,215.44,0.004884814368919402,0.0089637066509068
2017-09-08,212.89,220.36,212.02,218.42,0.008850421371164546,0.01955481733664958
2017-09-11,218.4,220.53,218.32,218.86,0.00923681384830638,0.011817658723086984
2017-09-12,217.26,219.39,216.96,218.04,0.006080597403442554,0.005761199568993009
2017-09-13,217.01,221.79,216.53,220.47,0.010835258516903654,0.014891501652183933
2017-09-14,220.15,225.87,219.74,224.37,0.01283636481957505,0.0065446729628067905
2017-09-15,224.37,227.98,224.02,227.91,0.017261575505157323,0.0019119049902947952
2017-09-18,228.47,231.71,227.19,229.59,0.007500081345784662,0.00840625025619642
2017-09-19,229.77,230.7,229.1,230.35,0.006609345003741906,0.004061007241498089
2017-09-20,230.84,233.97,229.93,233.15,0.008447759737090424,0.008845071064244328
2017-09-21,232.64,232.64,229.83,230.89,0.00835421208472977,0.021848669523376416
2017-09-22,231.22,231.76,227.32,228.68,0.007325187908762568,0.00012162056431013755
2017-09-25,228.6,228.78,224.7,225.37,0.00565353203397,0.004902677856786792
2017-09-26,226.05,226.05,222.06,223.0,0.007487879478085446,0.003958345608159378
2017-09-27,223.25,224.67,220.59,224.44,0.006922526274688446,0.016973428902528103
2017-09-28,224.54,224.62,221.48,222.38,0.004933621839716266,0.015635798645809593
2017-09-29,222.15,223.24,219.52,222.22,0.007215371099469625,0.008458882979964076
2017-10-02,222.03,226.12,221.62,222.83,0.004958025575114698,0.003464535796501594
2017-10-03,222.44,224.23,221.64,223.97,0.003721569648260827,0.0023709747559537597
2017-10-04,224.41,226.0,223.97,225.37,0.002790160413887352,0.0011348049423777241
2017-10-05,225.45,227.07,222.17,223.27,0.005197995639865942,0.015568779841641109
2017-10-06,223.44,226.47,223.17,226.26,0.004413008817883058,0.022709783358553698
2017-10-09,227.16,227.41,223.96,224.66,0.004583834965672079,0.020463283756684634
2017-10-10,225.0,225.18,221.45,222.67,0.003026063189405525,0.0017863835561730138
2017-10-11,222.0,223.8,220.86,223.77,0.006548335665245827,0.013797927174717662
2017-10-12,224.42,224.92,222.59,223.89,0.0026478052907298343,0.004403830174954635
2017-10-13,224.15,224.39,222.37,223.11,0.0029935248755409496,0.004020091319352259
2017-10-16,222.67,224.43,221.78,222.96,0.00716249633943969,0.002811561488618386
2017-10-17,221.79,223.67,216.31,218.94,0.01256385644095923,0.01735787180815766
2017-10-18,219.16,220.08,215.5,218.21,0.010542413692122474,0.014695931280803641
2017-10-19,217.31,219.19,216.4,219.04,0.007402466404190935,0.007137840979869893
2017-10-20,220.51,223.23,219.87,221.94,0.006117203006540201,0.009436019439637301
2017-10-23,222.43,225.19,221.69,223.57,0.007121823447108971,0.005895283929900793
2017-10-24,223.66,224.99,220.82,221.97,0.0036036182605017407,0.014500971531073815
2017-10-25,222.31,223.3,220.45,222.22,0.006405980542088309,0.008282900635307422
2017-10-26,221.75,223.09,220.28,220.63,0.005202062929099014,0.008281333351460496
2017-10-27,220.64,222.2,219.0,222.11,0.0051857937721667266,0.013863098791827391
2017-10-30,221.25,222.83,217.8,219.01,0.004453681710213777,0.020665119510813325
2017-10-31,219.46,222.33,218.67,219.79,0.005458302150782546,0.017518551477239724
2017-11-01,219.96,220.98,217.5,217.86,0.008703998958773957,0.01234255191165906
2017-11-02,218.0,220.97,214.44,216.94,0.010481404353626395,0.00455818916428455
2017-11-03,241.11,262.49,236.34,261.42,0.030358246835648976,0.20925658521280635
2017-11-06,261.42,265.88,258.55,259.82,0.014154166531090358,0.21115414047382222
2017-11-07,260.99,263.77,257.59,262.22,0.012299482640809553,0.01535758272076991
2017-11-08,263.15,267.8,261.85,266.31,0.008085770995347021,0.006360435332803694
2017-11-09,265.98,268.4,264.49,267.27,0.008598249438714086,0.01199278637632049
2017-11-10,265.99,268.29,257.49,258.19,0.009415774574561546,0.03757787633181253
2017-11-13,256.72,256.72,253.58,254.43,0.010623759476783913,0.019410130470007385
2017-11-14,252.36,253.81,251.74,253.22,0.005417629258451827,0.00980726142297382
2017-11-15,253.18,256.66,251.13,254.14,0.005580320827774704,0.008388892123124197
2017-11-16,256.08,257.24,255.42,256.26,0.0077156476751374745,0.004708702586151384
2017-11-17,255.84,256.93,253.97,255.49,0.005250870399895877,0.011346677013490113
2017-11-20,255.48,256.98,252.87,255.29,0.00684931506849315,0.0022219200823077514
2017-11-21,255.45,256.62,254.71,255.68,0.004575700387205935,0.0023105293242304194
2017-11-22,255.91,258.96,253.9,258.69,0.004872612501220187,0.010244894633299126
2017-11-24,258.52,262.77,253.91,262.14,0.0032050239156606905,0.0015639062077320754
2017-11-27,262.14,264.56,260.76,261.47,0.007121823447108971,0.01589241014827946
2017-11-28,263.67,264.68,259.89,263.3,0.0074065336934240064,0.009554776747082147
2017-11-29,264.42,272.03,263.31,269.58,0.007125890736342043,0.016852277365907657
2017-11-30,270.22,273.87,269.85,271.3,0.005572186249308561,0.0174708167444979
2017-12-01,271.3,272.02,264.6,268.8,0.004864477922754043,0.015595191799001698
2017-12-04,270.28,271.65,256.52,257.49,0.007321120619529496,0.03286099400642184
2017-12-05,257.35,258.1,252.32,253.8,0.00854537467868415,0.027745281302380184
2017-12-06,253.44,257.2,251.77,253.63,0.0052834087137604525,0.013660792850631251
2017-12-07,253.43,260.75,251.62,254.97,0.007642436468942179,0.005953083669258808
