TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2016-08-11,309.47,316.25,309.42,314.49,0.011187331991047203,0.035846948114830565
2016-08-12,311.99,315.23,311.65,313.94,0.006277438051325567,0.019944166226935015
2016-08-15,313.4,315.08,310.01,313.39,0.005873175588772904,3.0637461162233067e-06
2016-08-16,313.27,316.67,312.64,313.42,0.005976136184704285,0.001847611691707837
2016-08-17,314.17,314.71,311.29,313.82,0.005385533993318754,0.0011804997439530604
2016-08-18,313.57,313.76,312.0,313.38,0.005552292259121728,0.002678308583806514
2016-08-19,313.69,319.89,312.39,316.81,0.008802183461986492,0.012347240206496968
2016-08-22,316.15,320.82,315.13,316.81,0.00832085846750973,0.010945154835465633
2016-08-23,316.81,322.99,315.28,318.17,0.009026422796683673,0.004292843911560501
2016-08-24,318.18,321.74,306.73,309.33,0.010400283509264988,0.03207681626091063
2016-08-25,309.03,311.97,301.02,306.85,0.010547460312038067,0.019766707368897355
2016-08-26,307.21,310.74,304.56,308.17,0.0071011228187766165,0.012319064876046662
2016-08-29,307.87,309.14,304.79,306.13,0.006600848021367697,0.010921550215331003
2016-08-30,305.24,309.0,305.0,307.86,0.006765079646779716,0.012270880366308681
2016-08-31,307.68,308.68,304.22,305.63,0.006600848021367697,0.012894619213256223
2016-09-01,307.96,309.25,305.02,306.03,0.0067461298438475596,0.008552241220129486
2016-09-02,311.83,318.88,308.66,313.59,0.014110654923381146,0.023394700512479195
2016-09-06,310.43,316.47,309.12,310.67,0.010772331306832986,0.034014919590559564
2016-09-07,309.96,313.72,309.96,312.3,0.007299464089466517,0.014558109103961946
2016-09-08,311.35,312.45,307.42,307.73,0.009363097628778313,0.019879933738850167
2016-09-09,304.62,305.48,296.07,296.1,0.01248286685150894,0.023159593231800092
2016-09-12,294.14,303.85,293.83,302.66,0.011439364370044879,0.05994755366326826
2016-09-13,300.25,300.76,294.74,297.41,0.01155495816793103,0.039500865614857196
2016-09-14,298.34,304.11,298.21,299.79,0.009690929219504613,0.02534863406259971
2016-09-15,300.0,304.46,298.01,302.82,0.008030926482647742,0.002104633372839889
2016-09-16,303.15,306.29,300.17,304.51,0.01184046853210885,0.00452618953932257
2016-09-19,304.83,308.0,303.17,303.5,0.00700068886323619,0.008897717062640689
2016-09-20,306.06,308.86,304.0,307.05,0.00694889273522163,0.015013665640307487
2016-09-21,309.0,312.39,304.11,312.0,0.00964923965305387,0.004424363672577911
2016-09-22,313.07,315.98,311.37,314.81,0.00870427614683702,0.007114790872056385
2016-09-23,312.58,317.32,312.11,312.58,0.0055687154216629295,0.016090075134361326
2016-09-26,311.7,312.02,308.68,309.82,0.005837802623299546,0.001746000873745478
2016-09-27,309.78,315.0,307.5,314.53,0.0069766857795221255,0.0240320212099622
2016-09-28,315.99,315.99,308.74,310.55,0.006443564657030801,0.02785618352100007
2016-09-29,310.17,312.47,304.04,305.78,0.007162393848257255,0.0027059747745241877
2016-09-30,306.59,314.38,306.04,313.03,0.013421513756748403,0.039069667516689145
2016-10-03,313.0,313.0,308.85,311.59,0.006324180898558218,0.028310062735708807
2016-10-04,311.94,314.0,309.89,311.48,0.005773373293330215,0.0042472248714584765
2016-10-05,313.27,313.32,308.6,309.7,0.006173214135198708,0.005361667495730049
2016-10-06,308.3,309.89,303.92,305.99,0.0054644915055360715,0.006264756810621539
2016-10-07,307.31,308.0,302.21,305.59,0.009639133091490053,0.010672192958757529
2016-10-10,308.0,308.7,304.27,304.59,0.006235748484874823,0.001965146070477217
2016-10-11,304.13,304.52,296.32,298.3,0.009440791820800152,0.017378380665784652
2016-10-12,298.29,299.12,291.49,291.88,0.011519585202457673,0.0008711622568827046
2016-10-13,289.19,296.62,288.91,294.41,0.009927170096058825,0.030189842754478228
2016-10-14,295.63,297.34,290.13,290.5,0.007262827803797682,0.021948752563426814
2016-10-17,289.89,293.42,288.25,291.67,0.007641192202343065,0.017308396108689596
2016-10-18,292.87,298.57,292.63,295.05,0.007283672587023054,0.007560765616979172
2016-10-19,296.26,296.54,292.49,295.14,0.006242065085852209,0.011283226488220194
2016-10-20,293.85,300.32,293.77,299.66,0.008361284713764995,0.015009603811664505
2016-10-21,299.07,299.07,289.78,290.65,0.009901272032051545,0.04538216984219031
2016-10-24,292.3,293.4,290.0,290.78,0.006873725183590744,0.030514732114448335
2016-10-25,290.84,291.08,285.27,286.0,0.011611807576727499,0.016885830637000766
2016-10-26,294.98,301.34,291.3,296.46,0.016802790259942784,0.053011937171225064
2016-10-27,298.0,300.78,290.51,290.89,0.009817892899150058,0.055361688429144525
2016-10-28,290.29,290.47,280.34,283.64,0.011903634541882703,0.006135217617236018
2016-10-31,284.91,285.0,279.23,280.18,0.009152123156133642,0.01272487095668689
2016-11-01,280.03,285.18,279.53,282.56,0.008663218240484015,0.020693195267870224
2016-11-02,282.31,282.31,277.09,277.26,0.006833930597433216,0.02725159197746165
2016-11-03,277.65,278.57,272.98,273.49,0.008893142516060843,0.005159619686405334
2016-11-04,269.39,279.93,268.0,277.0,0.008259587438029091,0.026431558862480744
2016-11-07,290.64,297.27,289.23,295.62,0.01383335614047393,0.05438605553333849
2016-11-08,295.2,299.07,292.55,295.6,0.006512415607684302,0.06728781623766605
2016-11-09,312.0,328.98,309.68,319.86,0.026982624395097025,0.08213791071984594
2016-11-10,321.95,329.83,319.49,324.4,0.016838163225416144,0.06787655634859086
2016-11-11,320.29,322.64,314.47,319.18,0.010229735282875584,0.03028498655439427
2016-11-14,319.73,324.83,317.54,321.49,0.0099037986724425,0.023328537528765663
2016-11-15,321.55,323.15,314.61,322.58,0.010644104306992063,0.0038468362191106326
2016-11-16,323.15,325.3,317.39,317.65,0.007694251650553102,0.018673460364976153
2016-11-17,318.23,320.24,315.35,319.3,0.009219079126493926,0.02047738573050545
2016-11-18,318.86,321.0,313.31,317.0,0.008201474709037145,0.0123975964031387
2016-11-21,318.36,320.31,316.52,318.32,0.008408027560997648,0.011367280129423198
2016-11-22,320.79,321.0,314.02,318.11,0.009615130007775988,0.004823843467295959
2016-11-23,293.82,308.88,293.8,305.93,0.03396752175588975,0.037628838524889165
2016-11-25,306.46,307.15,302.39,305.2,0.00467996966414481,0.03590251804742105
2016-11-28,304.36,305.84,301.3,303.78,0.007882486359679185,0.002266627588111278
2016-11-29,304.73,307.42,302.53,302.77,0.008776917058076952,0.0013279239049363736
2016-11-30,303.34,304.3,293.95,294.07,0.013674809455941557,0.02540981699043001
2016-12-01,296.32,296.65,293.11,295.78,0.010642209326698846,0.03454953647702595
2016-12-02,296.53,299.95,293.04,297.19,0.009028949437074628,0.0010478438213544672
2016-12-05,298.94,299.89,289.48,290.22,0.011816465448394785,0.02822008277081701
2016-12-06,291.75,294.45,290.0,291.16,0.00993348669703621,0.02669194436942203
2016-12-07,285.5,288.97,280.5,285.3,0.01242728076290795,0.02336537583338275
2016-12-08,285.8,292.97,278.58,289.54,0.03013839824339875,0.03498806785738305
2016-12-09,305.24,306.98,281.79,287.77,0.03952739393618434,0.020974834883918096
2016-12-12,289.2,290.95,284.07,286.49,0.011219546656031868,0.0016652196724531517
2016-12-13,286.75,289.5,284.81,287.38,0.010082558480102505,0.007554609502677388
2016-12-14,288.21,289.96,285.24,286.25,0.008207159649916793,0.00703870983171809
2016-12-15,287.16,288.53,285.02,286.97,0.010779279567908109,0.006447381028176398
2016-12-16,287.62,289.09,286.0,286.4,0.01435889734179239,0.004501583963252807
2016-12-19,286.59,290.51,272.96,278.77,0.016129440595753507,0.0246547832132005
2016-12-20,280.98,286.67,279.13,285.59,0.014020327529404535,0.051105718711174496
2016-12-21,285.06,285.65,281.0,283.11,0.008703012826641543,0.033148455665404364
2016-12-22,281.83,283.17,280.02,283.07,0.006706966917787771,0.008542605789194945
2016-12-23,283.05,288.38,281.81,287.53,0.007062591552814566,0.01589699975512138
2016-12-27,295.17,296.38,290.75,291.12,0.00917865288023866,0.00327014853340833
2016-12-28,291.99,292.11,288.5,289.25,0.006545261932766706,0.018909092308426047
2016-12-29,288.96,290.41,285.23,287.03,0.007080278035551245,0.001251574506904462
2016-12-30,287.79,288.56,282.64,283.58,0.008383392817185845,0.0043446662660301845
2017-01-03,285.82,293.2,284.86,291.71,0.011138694163521336,0.04068886928469737
2017-01-04,291.59,296.83,290.04,294.05,0.00804419134470025,0.02064752415721455
2017-01-05,294.81,296.32,292.22,293.57,0.00832907004878033,0.009653962126200982
2017-01-06,294.59,296.41,292.39,295.0,0.006837720558019647,0.006503353954477744
2017-01-09,295.39,300.0,294.41,299.02,0.009035897698149751,0.00875603654038932
2017-01-10,300.42,301.42,296.43,297.79,0.008896300816549536,0.017740453464149517
2017-01-11,296.95,297.9,285.0,287.11,0.015478830695082815,0.031750904397720554
2017-01-12,286.61,288.99,285.04,287.77,0.00855709934406394,0.0381630598380289
2017-01-13,288.07,289.86,284.25,284.75,0.010810862572795036,0.012793237730757847
2017-01-17,284.28,286.35,281.08,283.01,0.012450652186524275,0.004383865293937087
2017-01-18,284.79,286.16,282.87,283.61,0.006820034075282968,0.008230569148256678
2017-01-19,282.74,284.84,279.23,280.35,0.008979048289353283,0.01361456567015676
2017-01-20,282.07,282.56,279.41,280.66,0.012501184994343358,0.012600337504111762
2017-01-23,280.35,282.72,275.49,276.02,0.011736244615981991,0.01763826310423608
2017-01-24,275.74,278.4,271.47,273.82,0.012476550250531555,0.008562140276061237
2017-01-25,274.54,277.78,271.43,273.24,0.01583003370942544,0.005852128722151604
2017-01-26,278.0,285.78,277.0,278.89,0.015279857764295175,0.022796124688400574
2017-01-27,280.46,281.98,277.29,278.21,0.00854888776279334,0.02311620283910069
2017-01-30,278.27,278.9,274.22,276.06,0.008213476250894178,0.00528963323641816
2017-01-31,275.01,278.0,271.9,277.24,0.011726138054418174,0.012002360170115087
2017-02-01,278.98,282.07,277.51,281.69,0.010735063361066412,0.011776712876117548
2017-02-02,263.76,264.52,260.5,264.23,0.017268955412073825,0.07803411959673838
2017-02-03,264.98,266.0,261.76,264.67,0.009711774002729984,0.06364822520066576
2017-02-06,264.46,265.73,263.18,264.91,0.01022720864248463,0.0007584724371812758
2017-02-07,269.47,269.67,264.56,266.11,0.009771150051917407,0.0036230184969649228
2017-02-08,265.43,269.01,265.43,268.74,0.012144297039121085,0.005353378788290556
2017-02-09,268.24,271.16,267.74,270.44,0.00883755642745985,0.0035572875012698695
2017-02-10,270.68,276.41,269.98,274.76,0.010415443351610713,0.009648132858621398
2017-02-13,276.28,279.76,275.16,278.91,0.011341457054895407,0.0008699271941825895
2017-02-14,279.86,286.06,279.01,285.14,0.015188267050123088,0.00723292557800655
2017-02-15,284.57,292.89,284.24,292.64,0.016430742462374786,0.00396587374486897
2017-02-16,292.5,293.98,287.76,290.13,0.011590331133404389,0.03487999166313525
2017-02-17,290.0,291.9,287.76,288.94,0.012777852117152835,0.004475506279054258
2017-02-21,289.16,289.91,286.22,286.9,0.009292983357929335,0.002958700878000574
2017-02-22,287.75,289.43,285.22,287.63,0.006607164622345082,0.009604797766103665
2017-02-23,287.75,288.11,283.36,284.75,0.008962625126812082,0.012557359473597396
2017-02-24,285.01,285.81,266.0,285.13,0.011170908828506002,0.01134740165315822
2017-02-27,285.39,291.25,284.27,291.13,0.008180629925811774,0.01970851154357971
2017-02-28,290.13,291.42,287.19,288.6,0.007903962803002295,0.029733304125193254
2017-03-01,290.07,294.17,289.14,293.26,0.008336018309855454,0.02483719997771351
2017-03-02,293.64,296.93,291.0,293.59,0.00810040909339898,0.015021692999606076
2017-03-03,293.12,298.0,293.12,297.85,0.007394844764225036,0.013384828944351453
2017-03-06,297.09,297.9,294.4,295.66,0.008815448324039002,0.02186276679470614
2017-03-07,293.89,293.89,290.67,291.1,0.008201474709037145,0.008070410348853186
2017-03-08,290.18,294.82,288.72,294.09,0.00785532497547643,0.025694463345466555
2017-03-09,291.27,294.92,290.44,293.06,0.008092829172226118,0.013773675753082307
2017-03-10,293.31,293.9,289.45,292.24,0.008234952694217288,0.0007042382659145286
2017-03-13,291.55,293.85,290.15,292.95,0.008157890162293187,0.005227672105869309
2017-03-14,292.27,293.39,290.18,292.47,0.0050387525996602985,0.0040681275584362
2017-03-15,293.14,294.56,289.39,292.64,0.00869164294488225,0.002219844404719618
2017-03-16,285.01,285.43,275.7,278.96,0.024450930723360974,0.04732823522749015
2017-03-17,276.07,280.61,274.61,276.09,0.019835390389185494,0.03645873694577149
2017-03-20,276.86,278.61,272.97,274.8,0.01052914216920365,0.005615775725463449
2017-03-21,276.4,284.71,274.54,275.79,0.024265854314723584,0.008275116213914784
2017-03-22,276.43,278.54,274.93,277.87,0.00842381906344111,0.003939225653878055
2017-03-23,277.03,279.39,274.69,275.41,0.010138144568703496,0.016394951605698337
2017-03-24,277.08,278.1,272.87,274.82,0.008642373457258644,0.006710782883694433
2017-03-27,272.55,276.71,272.34,275.23,0.00715607724727987,0.0036341461877542123
2017-03-28,275.59,276.71,272.5,274.11,0.007260301163406728,0.005561315698806351
2017-03-29,273.91,273.91,268.2,268.53,0.016626557092673733,0.016287326355242625
2017-03-30,268.69,270.07,267.74,269.06,0.009150859835938165,0.022330447343965526
2017-03-31,269.3,275.0,268.02,273.42,0.017354229525268525,0.01423091899124595
2017-04-03,274.08,274.79,271.29,272.69,0.01003707895306533,0.018874548373118468
2017-04-04,273.0,274.73,272.57,274.24,0.006861091981635974,0.008353990553986813
2017-04-05,274.48,274.65,270.07,270.44,0.008465508629891854,0.019540497406150874
2017-04-06,270.14,272.6,269.34,270.94,0.010249316745905478,0.015705270973013084
2017-04-07,270.6,270.84,267.32,268.73,0.010596729799661673,0.01000559478152616
2017-04-10,268.68,270.4,268.14,269.3,0.005438593441528791,0.010277757556030965
2017-04-11,269.08,270.0,267.1,268.65,0.007878064738995015,0.004534644189558635
2017-04-12,270.37,270.64,267.77,268.92,0.006683595494171445,0.003418740352525441
2017-04-13,269.09,273.14,267.51,271.88,0.00741442622725493,0.010001860752177547
2017-04-17,271.5,274.64,271.0,274.05,0.006479569282601898,0.003025559193605827
2017-04-18,273.93,275.18,269.72,271.16,0.008713751048303098,0.018526862862577043
2017-04-19,272.72,274.0,271.08,271.94,0.007518650143381789,0.013421989375161154
2017-04-20,272.2,273.63,270.78,272.46,0.006197848879010511,0.0009643798263533082
2017-04-21,272.72,274.9,271.62,272.94,0.007122599262099727,0.00015037922482591002
2017-04-24,274.93,278.69,274.61,276.86,0.012679313141905624,0.012600301258931548
2017-04-25,290.0,291.9,285.9,286.89,0.019747589635599836,0.021865735914895632
2017-04-26,285.28,286.62,279.57,279.98,0.013559847318153143,0.06031370215554128
2017-04-27,279.57,281.22,275.6,276.57,0.01432920931719868,0.011906444121131347
2017-04-28,277.09,277.28,271.06,271.21,0.01139135820261675,0.007200868268435597
2017-05-01,271.35,273.81,270.5,271.03,0.007271039385068283,0.01871665690215714
2017-05-02,271.51,273.25,269.72,271.34,0.008744070732994548,0.0018074411750671133
2017-05-03,271.44,272.5,270.09,271.36,0.0058681223079909955,0.0010701080436086507
2017-05-04,271.13,272.53,267.61,268.6,0.007222401557542416,0.01024458241572867
2017-05-05,268.32,269.5,261.0,262.15,0.01209060593081331,0.013842533089499919
2017-05-08,262.52,263.6,259.99,260.42,0.012541611240598624,0.017414246857041932
2017-05-09,260.99,263.66,260.28,261.28,0.007322203852985105,0.009901502183922278
2017-05-10,260.63,262.3,257.02,257.92,0.00949764122959662,0.016162012605661844
2017-05-11,257.27,258.19,252.69,254.15,0.01168950176874934,0.001757299153494444
2017-05-12,255.41,256.3,253.3,254.84,0.007073329774476121,0.01733195224694603
2017-05-15,253.97,259.95,253.97,258.53,0.010445131376204423,0.011764741510810481
2017-05-16,259.44,260.62,256.6,257.64,0.006630536045961408,0.017922162460464373
2017-05-17,255.38,256.14,251.17,251.34,0.008928515481534201,0.021010315260576666
2017-05-18,252.23,254.15,251.59,252.81,0.007849008374499042,0.030301450583578252
2017-05-19,253.41,254.82,249.71,250.09,0.012568772624801381,0.016607729178687452
2017-05-22,250.69,251.0,249.01,250.04,0.008408659221095386,0.010559132775803325
2017-05-23,250.97,250.97,247.97,248.1,0.006354500583249668,0.007558767314148844
2017-05-24,249.3,254.37,246.12,253.33,0.014055068834780155,0.02883889939921559
2017-05-25,252.65,254.45,252.0,252.97,0.009805259697195288,0.022501265582519123
2017-05-26,252.59,253.62,250.51,250.8,0.00526236027425974,0.007157011255354643
2017-05-30,250.4,251.55,246.34,246.54,0.008633530215890304,0.008407599679947263
2017-05-31,247.31,247.98,244.28,247.77,0.011960483950679172,0.021974777792420897
2017-06-01,250.03,253.11,248.61,252.38,0.00977872997309027,0.013616874224024161
2017-06-02,252.98,258.26,252.14,256.65,0.010939089572635959,0.0016870794408923044
2017-06-05,257.37,259.24,255.73,258.5,0.009977702903877908,0.009710603681784795
2017-06-06,257.06,258.3,254.96,257.16,0.006826350676260354,0.012392022480568084
2017-06-07,257.71,258.57,255.11,255.43,0.007284304247120792,0.0015436336640926765
2017-06-08,255.25,258.11,254.52,257.17,0.007208505035392168,0.013539495791900974
2017-06-09,256.31,262.37,254.87,259.89,0.009954331480261583,0.003764541670064464
2017-06-12,260.23,265.48,259.57,262.11,0.00995938476104349,0.0020347032628099553
2017-06-13,261.97,262.12,259.55,261.42,0.008289907122720541,0.011174337860659881
2017-06-14,255.56,257.38,250.88,253.37,0.019376805158227317,0.02816105222944111
2017-06-15,253.6,255.76,253.15,255.02,0.009119276831051237,0.037305679402824456
2017-06-16,255.49,256.77,250.89,251.74,0.015331653892309735,0.019373982928993234
2017-06-19,253.23,262.28,252.94,260.54,0.012356534831961233,0.04781844405065057
2017-06-20,260.82,269.0,259.61,266.0,0.014213615519312528,0.014000271189260841
2017-06-21,266.11,279.81,266.11,278.6,0.019950984187071644,0.026412002469020545
2017-06-22,279.86,284.21,278.3,280.57,0.017932198514699287,0.04029737013764531
2017-06-23,282.33,284.46,277.58,280.32,0.015409979744429314,0.007962117070691348
2017-06-26,281.74,282.89,277.64,279.81,0.008082090950564563,0.0009283408947956742
2017-06-27,279.0,279.4,271.2,271.25,0.010937194592342743,0.02877279499258723
2017-06-28,271.25,275.51,269.09,274.64,0.0074024246853978985,0.043089928953527444
2017-06-29,275.0,275.2,268.91,271.88,0.006539576991887059,0.022547304248704138
2017-06-30,273.7,276.09,269.58,271.36,0.008672693141950093,0.008136874085553258
2017-07-03,272.62,275.11,272.12,272.52,0.0038689180986485306,0.006187458184254783
2017-07-05,272.97,278.37,272.61,277.71,0.008377707876306198,0.014769705649382068
2017-07-06,275.57,276.89,271.0,271.96,0.008272852300081601,0.0397495361962503
2017-07-07,271.9,274.86,270.8,273.93,0.005724735465804348,0.027948769696543706
2017-07-10,273.5,274.08,270.31,273.58,0.005951501440892482,0.008521438024374606
2017-07-11,273.1,274.1,269.5,271.76,0.0058283277218334675,0.005374727631564162
2017-07-12,274.15,276.45,272.33,275.08,0.008884299274692503,0.01886902460553803
2017-07-13,276.04,280.75,272.61,278.36,0.008985364890330668,0.00029277584766719344
2017-07-14,279.74,281.34,277.77,280.81,0.005817589500171912,0.003122203865023995
2017-07-17,280.1,284.31,279.51,282.65,0.009671979416572456,0.002249136045438115
2017-07-18,283.01,283.68,280.31,282.6,0.00711691432122008,0.006729314256988356
2017-07-19,283.52,285.84,280.51,281.95,0.00697036917854474,0.0021231950852802586
2017-07-20,282.18,284.32,280.75,281.44,0.006627377745472715,0.0004911832132405826
2017-07-21,280.25,283.0,280.02,282.92,0.00622437860311553,0.00706757459998311
2017-07-24,283.0,285.35,280.01,284.7,0.009324566362816263,0.001032817872428032
2017-07-25,290.01,291.91,280.24,282.96,0.019644629039668456,0.012403295712828546
2017-07-26,288.55,296.95,285.02,295.61,0.019042025306425892,0.050817714438495545
2017-07-27,295.14,296.8,285.03,287.95,0.01087402858256889,0.07061837559786671
2017-07-28,287.48,289.3,284.0,287.44,0.005490389569543351,0.024141255648288652
2017-07-31,287.6,290.96,287.59,289.59,0.00803597976342965,0.009250975240570884
2017-08-01,290.8,291.86,289.55,291.15,0.0075508648083664545,0.00209288259658726
2017-08-02,290.15,291.62,287.17,288.0,0.008081459290466823,0.016206062623705827
2017-08-03,288.85,289.01,285.0,286.09,0.005576295342835792,0.004187187481901898
2017-08-04,286.89,288.63,284.45,288.27,0.004712184329129476,0.014251911383201058
2017-08-07,289.18,291.17,288.17,291.01,0.006541471972180275,0.0018850960990966878
2017-08-08,291.18,291.7,288.5,289.26,0.005882018830141243,0.015518589174034153
2017-08-09,285.79,289.47,285.73,288.74,0.004911157259917114,0.004215780732177935
2017-08-10,286.72,287.11,280.88,281.15,0.00870427614683702,0.02448885473133037
2017-08-11,282.4,285.9,281.29,283.68,0.00459343223075463,0.03528536381745594
2017-08-14,285.08,286.58,284.0,286.05,0.004969901649006798,0.0006442840376133584
2017-08-15,287.1,289.71,285.51,287.92,0.005443015062212961,0.0018170583829099328
2017-08-16,291.16,296.91,290.29,294.08,0.010639051026210154,0.014857329079951201
2017-08-17,293.07,294.0,284.29,284.42,0.010047185514629147,0.054242852375649256
2017-08-18,283.31,285.67,281.65,281.77,0.005142344855689418,0.02353082240409281
2017-08-21,280.95,284.05,280.6,283.15,0.005371005811070768,0.014214921392823682
2017-08-22,284.13,288.15,283.11,286.72,0.005969187923629161,0.007710555311561302
2017-08-23,286.0,286.0,282.26,282.64,0.006616007863713421,0.026838048180206766
2017-08-24,283.66,285.8,281.8,285.45,0.005062755683374363,0.024171830326433035
2017-08-25,287.31,289.85,284.89,285.06,0.005688099180135513,0.011308281557531259
2017-08-28,288.12,295.5,287.0,292.3,0.009145174895058518,0.026764442802464396
2017-08-29,289.36,293.8,289.36,293.58,0.005705785662872192,0.021019069136295424
2017-08-30,291.46,305.49,291.46,303.75,0.01210766075345225,0.030262313049635454
2017-08-31,304.59,316.85,304.19,316.56,0.015814242206981976,0.007531459805397074
2017-09-01,317.16,322.12,313.68,321.01,0.013163164776773343,0.02811542610675945
2017-09-05,318.63,319.82,312.54,315.83,0.010488715922948384,0.030194046076403754
2017-09-06,317.48,321.9,314.28,317.36,0.009697877480579736,0.02098101536022407
2017-09-07,317.36,325.77,315.0,323.9,0.009927170096058825,0.015763165204299327
2017-09-08,326.73,329.84,323.69,326.33,0.009031476077465581,0.013105246791717925
2017-09-11,329.6,329.95,322.82,326.54,0.008219792851871563,0.006858705336331893
2017-09-12,326.82,329.82,324.44,329.69,0.006604637981954128,0.009002990994473723
2017-09-13,329.57,330.0,323.4,324.05,0.00733294207464666,0.026753602304237758
2017-09-14,323.07,326.2,319.59,323.66,0.007178185350700719,0.01590355453814796
2017-09-15,324.91,325.99,320.37,321.26,0.014120129824847224,0.006211700786963555
2017-09-18,321.5,321.81,317.6,318.18,0.006327970859144649,0.0021721332705504095
2017-09-19,318.43,319.44,316.46,317.93,0.004922527141676408,0.008801584313573878
2017-09-20,318.61,321.6,316.52,319.0,0.00536595253028886,0.0041512626204680235
2017-09-21,316.39,317.96,314.44,315.03,0.005904126933562092,0.015810688719331226
2017-09-22,311.3,319.34,311.3,318.46,0.00624143342575447,0.023332973636009433
2017-09-25,318.28,321.5,316.96,317.51,0.008114305615549228,0.013870877524981097
2017-09-26,318.21,320.5,314.0,317.06,0.005964766302944992,0.0015657321829584674
2017-09-27,318.57,318.75,311.73,312.8,0.00686235530183145,0.012018657029290468
2017-09-28,312.75,314.57,308.88,310.0,0.006046250455553262,0.004484605653884772
2017-09-29,309.09,313.6,303.0,313.12,0.010407231770340112,0.019015868351932218
2017-10-02,315.19,317.13,313.12,316.17,0.010573990036143085,0.0003237672466189391
2017-10-03,317.11,317.8,313.91,317.39,0.005374795771657199,0.005882045814816049
2017-10-04,313.57,316.55,306.0,314.92,0.006743603203456606,0.011640914566059733
2017-10-05,320.72,330.98,320.28,326.74,0.013642594790956891,0.045315493801769996
2017-10-06,325.21,328.5,324.6,327.48,0.006562948415503384,0.035268405274014085
2017-10-09,327.46,332.24,326.33,329.01,0.005700100721992545,0.00240717587807499
2017-10-10,328.55,332.87,328.25,332.83,0.006341867381294897,0.006938481348406657
2017-10-11,332.12,333.33,329.27,333.19,0.00593065665766711,0.010528837515488066
2017-10-12,332.93,334.32,330.04,333.31,0.007075856414867076,0.000721540780079479
2017-10-13,333.26,338.94,332.07,337.64,0.008592472309537299,0.012630820522716645
2017-10-16,337.73,344.37,333.17,335.68,0.007432112709991609,0.018796024964904706
2017-10-17,343.12,348.65,339.69,344.47,0.01020952215974795,0.03199074326273844
2017-10-18,346.56,348.84,343.54,344.58,0.007874906438506322,0.0258663904090645
2017-10-19,343.4,346.11,338.11,342.42,0.008159785142586402,0.006587711711716243
2017-10-20,343.0,343.31,333.93,338.1,0.012060286246121859,0.006347683312855094
2017-10-23,335.25,335.51,327.83,328.55,0.011908056162566873,0.015630028284525102
2017-10-24,319.0,321.11,301.81,315.73,0.03694769409702016,0.010773732251059162
2017-10-25,317.96,320.25,313.0,314.64,0.01187457817738673,0.03556756180543863
2017-10-26,310.0,313.57,305.12,307.64,0.012035019842212318,0.018795341935991614
2017-10-27,307.45,309.6,305.0,307.74,0.01061062632181192,0.022572622954732217
2017-10-30,307.74,317.67,307.2,315.8,0.00928287679636552,0.02586595741729739
2017-10-31,315.18,316.86,310.5,311.66,0.007590027734426244,0.03930044657272501
2017-11-01,312.75,319.95,311.57,315.73,0.008756072274851581,0.026168639486433252
2017-11-02,316.0,319.22,308.59,309.4,0.009922748475374655,0.03310795549891876
2017-11-03,309.79,314.21,308.21,314.14,0.005230145609275074,0.03536887080050876
2017-11-06,314.39,319.4,314.14,315.47,0.0067284433611108805,0.011086303342469843
2017-11-07,315.94,315.98,310.46,313.57,0.005605983367429503,0.010256478496063056
2017-11-08,314.81,314.81,311.64,312.58,0.00778142074404102,0.002865484433121102
2017-11-09,312.0,313.97,308.9,309.96,0.005655884515150847,0.005224583096286839
2017-11-10,310.1,311.7,306.39,310.44,0.005184034422140161,0.00993046138585177
2017-11-13,310.47,316.07,308.57,315.71,0.00749654203996094,0.015427247242344021
2017-11-14,313.34,314.44,307.5,309.69,0.007670248566839038,0.03604396750770366
2017-11-15,309.69,313.19,308.0,310.28,0.00817368166473665,0.020973216961174882
2017-11-16,310.72,314.62,309.68,313.98,0.004621856935152865,0.010019633453915894
2017-11-17,313.47,316.0,310.18,313.97,0.005731683726879472,0.011956632815154205
2017-11-20,313.6,315.76,309.17,309.46,0.004214436172111509,0.014332580506475812
2017-11-21,310.87,311.22,306.11,309.06,0.008095355812617071,0.013071906296408465
2017-11-22,308.91,311.11,307.15,309.8,0.004626910215934773,0.003686879977869598
2017-11-24,308.5,310.35,307.27,308.97,0.0032467329023760727,0.0050734301034962796
2017-11-27,310.07,312.45,307.01,311.73,0.008548256102695603,0.01161204227877296
2017-11-28,314.12,317.39,312.1,317.14,0.006952682695808061,0.008421835590829622
2017-11-29,317.5,321.29,316.23,319.96,0.008595630610025991,0.008462874813793566
2017-11-30,320.69,323.69,317.76,322.17,0.007492752079374509,0.001984716209393759
2017-12-01,320.7,323.07,314.77,319.35,0.007627295680192817,0.015660347366690197
2017-12-04,319.2,321.75,315.56,317.4,0.005739895308150072,0.002646973888472891
2017-12-05,317.66,322.25,317.66,319.87,0.005783479854894032,0.013888173802965838
2017-12-06,319.0,320.58,311.75,314.66,0.005930024997569372,0.024069823052367746
2017-12-07,315.42,319.91,311.95,319.57,0.006235116824777085,0.03189199609314386
2017-12-08,321.0,327.55,319.85,325.77,0.007162393848257255,0.003796856833665736
2017-12-11,327.09,330.61,322.66,328.03,0.007218611596955984,0.012463572405927272
2017-12-12,325.2,327.9,323.84,327.75,0.004721027570497815,0.007791016787097152
2017-12-13,328.21,332.85,327.25,330.71,0.007132705823663544,0.00988482451236585
