TIMESTAMP,OPEN,HIGH,LOW,CLOSE,TURNOVER,VOLATILITY
2016-08-03,97.7,97.99,96.96,97.43,0.004765721592035538,0.055306665719949584
2016-08-04,97.26,97.93,96.27,96.97,0.003152746923750362,0.001703106914706824
2016-08-05,97.38,97.91,96.92,97.37,0.002901887298188742,0.008846301063379391
2016-08-08,97.37,97.62,96.85,97.18,0.002753419356529824,0.006076380135923536
2016-08-09,97.46,97.8,96.95,97.45,0.0018837777486965018,0.004730047855998128
2016-08-10,97.51,97.95,96.95,97.11,0.0028914953063896615,0.006267710555513164
2016-08-11,97.38,97.67,96.8,97.0,0.002957820665813203,0.002356377040086967
2016-08-12,97.32,97.45,96.89,97.43,0.0018052265165681603,0.005565795014756234
2016-08-15,97.4,97.67,97.13,97.58,0.0018317413779966958,0.002893660771671959
2016-08-16,97.08,97.85,96.98,97.56,0.002543210757711665,0.0017443321555768452
2016-08-17,97.4,97.72,97.16,97.55,0.0023742644792722066,0.00010253017134550084
2016-08-18,97.52,97.64,96.84,97.18,0.002439061604607648,0.0036907053684118417
2016-08-19,97.01,97.11,96.37,97.0,0.002245816404167399,0.0019409926326649349
2016-08-22,96.99,98.11,96.31,98.0,0.0033252845522968554,0.01216139505254701
2016-08-23,98.27,98.44,97.1,97.27,0.002295713247143865,0.017758281781473335
2016-08-24,97.05,98.09,96.96,97.17,0.0027398180731457336,0.006420832403949353
2016-08-25,96.92,96.97,93.4,93.78,0.007177962688397031,0.03385913939822317
2016-08-26,94.01,94.3,92.73,93.26,0.004867731217416215,0.02934257798839658
2016-08-29,93.42,93.55,92.44,93.08,0.004656147207918767,0.0036145827650413227
2016-08-30,93.01,93.22,92.25,92.79,0.0037991135313122696,0.0011855043092592926
2016-08-31,92.86,93.53,92.31,93.4,0.003993504907318593,0.009689673650302412
2016-09-01,93.56,93.75,93.07,93.37,0.002502024849037369,0.006895265724985272
2016-09-02,93.83,94.2,93.52,93.84,0.002394437169235127,0.0053548939661310435
2016-09-06,93.97,94.08,92.9,93.36,0.002861771153376116,0.010148646715154397
2016-09-07,93.18,93.81,92.86,93.61,0.00256009774438517,0.007792822715117431
2016-09-08,93.56,93.86,92.28,93.11,0.00563979507872435,0.008019098862134743
2016-09-09,92.74,92.79,91.52,91.52,0.004701917818857362,0.011735300243682554
2016-09-12,91.4,92.26,91.04,92.04,0.004000458372419449,0.022758213910823458
2016-09-13,91.58,91.82,90.72,90.93,0.0031192021855165663,0.017741435361515862
2016-09-14,90.75,91.13,89.33,89.44,0.006066630859530689,0.004326611186885223
2016-09-15,89.14,90.22,88.1,90.15,0.005692060684537372,0.024324642656276776
2016-09-16,90.0,90.35,89.37,90.12,0.0048955450778196356,0.00827096695865063
2016-09-19,90.13,90.23,89.0,89.17,0.005715595489494112,0.010208778906344336
2016-09-20,89.5,90.29,89.5,89.99,0.0041759760574377365,0.01973746925817545
2016-09-21,90.08,90.4,89.2,90.26,0.004411935400640382,0.006195452012490552
2016-09-22,90.7,90.81,90.01,90.57,0.006326889124734124,0.00043383169557995624
2016-09-23,90.25,90.85,90.2,90.6,0.002953541610366523,0.003103068782675295
2016-09-26,90.08,90.38,89.49,89.92,0.003608237093708576,0.007836807965438996
2016-09-27,90.17,90.83,90.06,90.56,0.0032063115285382677,0.014622959129117175
2016-09-28,90.31,90.56,89.74,90.18,0.0034143041879286817,0.011313617393544556
2016-09-29,90.02,90.54,89.5,89.55,0.003982119563362248,0.002789751616690154
2016-09-30,89.48,89.91,88.46,88.99,0.006992969952032522,0.0007322217303489185
2016-10-03,88.79,88.88,86.96,87.09,0.005750439226702792,0.015096811983734937
2016-10-04,87.19,87.41,86.02,86.22,0.005211278240421102,0.011360910366168849
2016-10-05,86.19,86.53,85.89,86.2,0.006074195618266784,0.009757495591955635
2016-10-06,86.56,87.12,86.27,86.49,0.004024604471011429,0.0035965457955481153
2016-10-07,86.56,86.74,86.17,86.4,0.0033206234383281502,0.004405032230556181
2016-10-10,86.85,87.08,86.41,86.83,0.004081989661019585,0.006017450937885582
2016-10-11,86.55,86.8,85.41,86.4,0.004500343742636968,0.009929031248973964
2016-10-12,86.62,87.91,86.49,87.47,0.00535072960096023,0.017336428381723466
2016-10-13,87.21,88.38,87.08,88.0,0.004820355960685114,0.0063248220029244445
2016-10-14,88.31,88.92,87.96,88.8,0.00512401607399059,0.0030313837800098878
2016-10-17,88.71,88.84,86.64,86.66,0.005640482784063996,0.0331900426668177
2016-10-18,87.31,87.51,86.58,87.19,0.0038119506976523098,0.030215295870755568
2016-10-19,87.4,87.51,86.15,86.4,0.0049689003140484375,0.015176826043059057
2016-10-20,86.33,87.49,86.25,87.3,0.005794681603553288,0.02447240963338428
2016-10-21,86.94,87.57,86.89,87.41,0.003514556344108044,0.014151670519534613
2016-10-24,87.64,88.58,87.64,88.0,0.003470543202370763,0.005489750699732075
2016-10-25,87.8,88.21,87.29,87.41,0.002906472000453042,0.01345417607955915
2016-10-26,87.48,87.65,87.01,87.57,0.0025319018254597245,0.008534971809745537
2016-10-27,87.72,87.93,86.91,87.19,0.0027283563174849835,0.006170028967425082
2016-10-28,85.35,85.49,82.55,83.36,0.013147932741855392,0.03958761903243592
2016-10-31,83.38,84.52,83.1,84.1,0.005674027522297791,0.05280457088641622
2016-11-01,84.34,84.69,83.22,83.45,0.004747000724456313,0.01660666513100231
2016-11-02,83.57,84.24,82.84,83.95,0.004685642125819097,0.013721028930017726
2016-11-03,84.34,84.89,81.25,81.57,0.009630854811501983,0.03434196392375545
2016-11-04,81.76,82.87,81.59,82.31,0.006286696568217093,0.03742188598595121
2016-11-07,83.37,83.84,82.67,83.39,0.006462137841530977,0.004049503869022557
2016-11-08,69.7,74.99,69.3,73.53,0.038384961237626074,0.13136089241913884
2016-11-09,74.23,77.12,74.2,76.56,0.015511652405919708,0.15944757174569837
2016-11-10,77.03,77.7,76.56,77.28,0.009676854657553795,0.03180378111425865
2016-11-11,77.1,77.2,74.71,75.09,0.007309390819973633,0.037742626451634634
2016-11-14,74.45,76.54,74.45,76.0,0.008039963125789853,0.04045755790270035
2016-11-15,75.65,75.75,74.27,75.04,0.007996637689392216,0.02475068327345433
2016-11-16,75.11,75.4,74.5,74.56,0.005769924211326068,0.006234958876113559
2016-11-17,74.35,74.73,74.12,74.27,0.006346297697652994,0.0025072952828249983
2016-11-18,74.03,74.56,73.67,74.04,0.005729731654809037,0.0007927017188469436
2016-11-21,74.04,74.48,73.38,74.2,0.0061324977487278,0.005257389790634717
2016-11-22,72.93,74.1,72.83,73.59,0.009494307095730245,0.01038187837955334
2016-11-23,73.38,74.03,72.86,73.67,0.005022464918836344,0.009308648537767418
2016-11-25,74.01,74.29,73.55,74.06,0.0026967218718613128,0.004206208232542602
2016-11-28,73.73,75.0,73.66,74.78,0.006590585916635784,0.004427993318139377
2016-11-29,75.89,76.07,75.0,75.88,0.0066093067842150095,0.00498824273527931
2016-11-30,76.19,77.37,75.92,76.89,0.009766791233638482,0.0013993651086718288
2016-12-01,76.62,77.13,76.29,76.76,0.005590509529383125,0.015001121897534702
2016-12-02,77.13,78.31,76.35,77.62,0.009101627346792943,0.012894208734620369
2016-12-05,77.57,78.28,76.88,77.99,0.007009933350410433,0.006437021293289687
2016-12-06,78.6,79.78,78.26,79.42,0.007488881913620982,0.013569293221664266
2016-12-07,79.24,80.61,78.49,80.53,0.008048368413274403,0.004359487808704002
2016-12-08,80.53,80.56,77.39,78.11,0.012310078403054552,0.04402752624387597
2016-12-09,78.88,80.54,78.74,80.13,0.005142584118161006,0.05591208814104566
2016-12-12,79.46,80.53,79.26,79.73,0.005058302008202289,0.030852932473110287
2016-12-13,79.71,80.31,78.73,80.15,0.006229464201617747,0.010259662401484272
2016-12-14,80.3,81.13,78.52,78.96,0.005561855140231249,0.020114814944707033
2016-12-15,78.0,79.24,76.11,78.29,0.008116069183377234,0.006361625757207498
2016-12-16,78.65,79.7,78.61,79.56,0.008823106684236713,0.02470726774994715
2016-12-19,79.28,80.22,79.27,79.93,0.005299992229235309,0.01157108414584743
2016-12-20,79.98,81.24,79.67,79.84,0.004668067433805947,0.00577674137629364
2016-12-21,79.53,80.19,79.04,79.85,0.004438068203546892,0.0012511674553391978
2016-12-22,79.54,79.75,78.5,78.79,0.004470390354510208,0.01339980727732773
2016-12-23,78.79,79.3,78.69,79.14,0.0021045311627225513,0.01771687551281089
2016-12-27,78.95,79.72,78.9,79.29,0.002252387810746229,0.002547105574328376
2016-12-28,79.3,79.37,78.64,79.04,0.002590891661260386,0.005047975395814985
2016-12-29,78.89,79.47,78.81,79.0,0.0027355390176990535,0.0026468844272056345
2016-12-30,78.96,79.31,78.46,78.91,0.00330564674426477,0.0006331869195688973
2017-01-03,79.58,80.45,78.97,80.35,0.004525712428499429,0.01938760710371514
2017-01-04,80.34,80.42,79.44,79.75,0.0054266064234343965,0.025715893526325317
2017-01-05,79.85,81.52,78.8,81.42,0.006728356219678002,0.028407898393191258
2017-01-06,81.41,82.46,80.94,82.2,0.005415373902886861,0.011360506812801565
2017-01-09,82.2,82.38,81.16,81.7,0.0052323678708368826,0.01566253960941934
2017-01-10,81.72,82.89,81.51,82.67,0.005389546746797971,0.017955463684925413
2017-01-11,82.22,83.11,81.73,82.77,0.004893558373505106,0.010663505118053054
2017-01-12,82.92,83.21,82.38,82.6,0.004412241047458002,0.0032633042168188305
2017-01-13,82.7,82.91,81.75,81.98,0.003674791688245332,0.005451925317428378
2017-01-17,81.96,83.98,81.91,83.92,0.0055724763671435446,0.03117018183626009
2017-01-18,84.49,84.72,83.2,83.54,0.004021624414539634,0.028192468631820025
2017-01-19,83.17,83.86,82.32,83.2,0.003989225851871913,0.000458229789374945
2017-01-20,83.29,83.43,81.31,81.56,0.006116069232280725,0.009714832531395406
2017-01-23,81.5,81.93,81.02,81.25,0.00481844566807499,0.009983766379710907
2017-01-24,81.35,82.15,81.12,81.78,0.003624742021860056,0.010324046492850817
2017-01-25,81.92,82.2,79.42,79.49,0.00813952757662957,0.03452469031710193
2017-01-26,79.08,80.42,78.44,79.33,0.005828302753491489,0.025988806919921573
2017-01-27,79.83,79.89,77.03,77.75,0.008347520236019984,0.017903995875293247
2017-01-30,77.46,79.02,77.32,78.68,0.0057220904843685375,0.031878054068534625
2017-01-31,78.55,79.3,78.51,78.81,0.0049172460018706565,0.010308941260541077
2017-02-01,78.65,79.1,77.69,77.97,0.0049385648673996516,0.012310704119550398
2017-02-02,76.35,76.35,74.05,74.8,0.014396117933311092,0.029998507999114757
2017-02-03,75.34,76.42,75.28,75.46,0.00912126515482503,0.04948056518159228
2017-02-06,75.6,76.82,75.53,76.07,0.007304576882596118,0.0007397438058721101
2017-02-07,76.12,76.73,75.5,76.36,0.004385955421142681,0.004271925289217248
2017-02-08,76.21,77.15,76.13,77.03,0.005187208553533527,0.004962580347981214
2017-02-09,77.03,77.8,75.21,77.31,0.01065484806223341,0.005139570725013105
2017-02-10,77.44,79.12,76.95,78.53,0.00715748435161649,0.012145369194303455
2017-02-13,78.98,79.23,78.35,78.7,0.0043140520072975745,0.0136154657405603
2017-02-14,78.76,78.95,78.06,78.67,0.004208451031809862,0.002545840317677833
2017-02-15,78.88,79.52,78.83,79.41,0.004299151724938599,0.009787171340118346
2017-02-16,79.5,80.2,79.26,79.45,0.0037881102458779494,0.008902416693147773
2017-02-17,79.45,79.99,79.32,79.69,0.004749522310701678,0.0025170279183068097
2017-02-21,79.61,80.39,79.13,79.76,0.004799419153678144,0.00214246527912394
2017-02-22,79.75,80.47,79.45,80.16,0.003823183218199845,0.004136531465882424
2017-02-23,80.22,81.43,80.01,80.86,0.004893023491574271,0.0037178245883441236
2017-02-24,80.83,81.75,80.64,81.48,0.003965156164984338,0.0010650174484275997
2017-02-27,81.55,81.86,81.31,81.41,0.00358844646226768,0.008527173696048652
2017-02-28,80.8,81.13,80.18,80.58,0.005558875083759454,0.009335612344046602
2017-03-01,81.1,81.38,80.64,80.7,0.0038033925867589496,0.011684320119217972
2017-03-02,80.5,81.56,80.41,81.35,0.004417513455061947,0.006565186253664258
2017-03-03,81.52,81.69,80.54,81.02,0.004310078598668514,0.01211085517967828
2017-03-06,80.85,81.29,80.61,80.85,0.003410942072934862,0.0019580916270720236
2017-03-07,80.49,81.0,80.38,80.81,0.004824787839540604,0.0016038386161257951
2017-03-08,80.74,81.52,80.53,81.04,0.004439825672748207,0.003340436622218279
2017-03-09,81.06,81.41,80.43,80.7,0.0041219529824234,0.007041273302603011
2017-03-10,81.0,81.07,80.23,80.4,0.00458806437929391,0.0004777521422669738
2017-03-13,80.4,80.59,79.97,80.44,0.004796209862093134,0.004215184452811193
2017-03-14,80.44,80.59,79.42,79.89,0.004237945949710193,0.007335155468400407
2017-03-15,79.77,80.22,78.68,79.73,0.006056009632618394,0.00483480810396738
2017-03-16,79.65,79.98,79.23,79.56,0.0047689308836205485,0.00012932966077805496
2017-03-17,79.63,79.65,78.58,78.88,0.015079697040918235,0.006415009746665371
2017-03-20,78.87,79.11,78.55,78.82,0.003878505292189066,0.007786700149794261
2017-03-21,78.89,79.01,78.28,78.61,0.004738519025267358,0.0019038716336216874
2017-03-22,78.75,78.87,77.92,78.46,0.004310155010372919,0.0007559967312339954
2017-03-23,78.46,78.73,77.97,78.3,0.007122258555885785,0.0001309873637170603
2017-03-24,78.25,78.66,78.01,78.49,0.002963704367052388,0.004465911102459836
2017-03-27,78.13,78.95,78.02,78.51,0.0038079772890232495,0.0021721814484462814
2017-03-28,78.39,78.95,78.28,78.61,0.004179720230953582,0.0010196156855414654
2017-03-29,78.5,78.86,78.36,78.76,0.002397952107637757,0.000633966029120284
2017-03-30,78.65,79.11,78.44,78.85,0.0029300832171141873,0.0007651869537704154
2017-03-31,77.6,78.61,77.57,78.5,0.006109956295928325,0.005581872124436794
2017-04-03,78.38,78.55,77.72,78.05,0.005634675494529216,0.0012935036121850111
2017-04-04,78.01,78.22,77.63,77.87,0.0043103842454861345,0.003426306286698265
2017-04-05,77.82,77.87,76.75,77.03,0.010202414360451394,0.008480988002911128
2017-04-06,77.18,77.22,76.6,77.01,0.004837625005880645,0.010527564566864692
2017-04-07,77.05,77.22,76.56,77.08,0.003979521565412478,0.0011685509357154294
2017-04-10,77.08,77.85,76.96,77.81,0.0036863298556104873,0.008561699656697109
2017-04-11,77.72,78.19,77.54,78.17,0.0037187284182782078,0.004843993897571364
2017-04-12,77.84,78.15,77.74,77.96,0.0036294031358287612,0.00731326873407639
2017-04-13,77.99,78.36,77.8,77.96,0.002698861399584653,0.002686637584894431
2017-04-17,78.03,78.74,78.01,78.73,0.0033896996191102712,0.009877107427227732
2017-04-18,77.63,78.5,77.5,78.25,0.00536738735252052,0.015973898543384293
2017-04-19,78.06,78.09,77.59,77.83,0.0034962939467552486,0.007125594249569767
2017-04-20,77.85,79.54,77.79,79.43,0.00513135159761347,0.019529139169924402
2017-04-21,79.24,79.5,78.96,79.28,0.0051381522393055155,0.02244651873020522
2017-04-24,79.98,80.19,79.66,80.05,0.004885840791360201,0.011600926347365792
2017-04-25,81.4,82.41,80.68,82.17,0.006490639407274042,0.01677107165412386
2017-04-26,81.8,82.18,81.32,82.0,0.004582333501463535,0.02855208142397682
2017-04-27,82.69,82.9,82.03,82.79,0.004819515431936659,0.011702712953760163
2017-04-28,82.79,82.87,82.17,82.44,0.005057232244340619,0.013861719074895114
2017-05-01,82.44,82.8,81.86,81.96,0.005752807989539348,0.0015947984598307008
2017-05-02,82.17,83.3,78.94,79.0,0.011988996421144735,0.030292466533644712
2017-05-03,79.11,80.23,79.06,79.7,0.005227706756868177,0.04497537138652042
2017-05-04,79.66,81.15,79.45,81.13,0.004643157218169916,0.009081958206729444
2017-05-05,81.4,81.51,80.6,81.06,0.0028266217693498153,0.018805149396039073
2017-05-08,80.88,81.32,80.81,81.05,0.0021749063424795576,0.0007396611083928
2017-05-09,81.0,81.48,80.92,81.1,0.002501948437332964,0.0007395478997259147
2017-05-10,81.07,81.56,80.81,80.94,0.0023010620664522152,0.002589071121480325
2017-05-11,80.84,82.46,80.63,82.28,0.004963704318148897,0.018527873825195957
2017-05-12,82.1,82.4,80.18,80.21,0.006912661250702865,0.04171305825697315
2017-05-15,80.25,80.94,80.21,80.47,0.005612210453434145,0.02839927972817581
2017-05-16,80.55,80.68,78.95,79.12,0.0040132955387594885,0.020017952514993848
2017-05-17,77.02,77.63,76.21,76.33,0.010141896290562634,0.01848649651335079
2017-05-18,76.41,77.47,76.29,76.62,0.005754183400218638,0.03906225368500783
2017-05-19,76.76,77.0,76.21,76.32,0.004330404112040245,0.0077149656974268436
2017-05-22,76.5,76.63,76.19,76.34,0.005941010017488866,0.00417791907505457
2017-05-23,76.66,77.83,76.35,77.27,0.005971039817320032,0.011920313042261627
2017-05-24,77.31,77.54,76.32,76.42,0.004194085631381722,0.023183067061354104
2017-05-25,76.62,76.69,75.69,75.95,0.004232597130401843,0.004850387342644605
2017-05-26,76.0,76.65,75.94,76.64,0.002760754880152704,0.01523490277843178
2017-05-30,76.41,76.98,76.4,76.77,0.003909681267586306,0.007388703306254341
2017-05-31,76.78,76.97,76.25,76.83,0.005239703394459763,0.0009146209416869498
2017-06-01,76.84,78.29,76.69,78.29,0.0036886222067426372,0.018221886121181825
2017-06-02,78.51,79.08,78.35,79.05,0.004931687814003201,0.009295832672785923
2017-06-05,79.0,79.05,78.24,78.79,0.004792771335394909,0.012996448364986172
2017-06-06,78.48,78.52,77.64,77.9,0.003729502468599313,0.008007069562161058
2017-06-07,78.05,78.37,77.38,78.16,0.0039034919195295014,0.014633724008843352
2017-06-08,78.2,78.56,77.93,78.43,0.003130129059246481,0.00011687634168025856
2017-06-09,78.61,79.74,78.17,79.71,0.004319248003197115,0.012865363322321272
2017-06-12,79.86,80.91,78.9,79.68,0.00484427282416388,0.016696107870836772
2017-06-13,79.64,79.99,78.99,79.85,0.0038544356053014906,0.0025096726597379124
2017-06-14,80.02,80.86,79.66,80.8,0.003878581703893471,0.00976374762194613
2017-06-15,80.68,80.9,79.65,80.09,0.0035575761336880595,0.020684534008471495
2017-06-16,79.22,79.46,75.46,77.06,0.011849315825492392,0.02904516855203355
2017-06-19,77.3,78.1,76.53,78.1,0.004546267176984374,0.051328601062552666
2017-06-20,78.19,78.57,77.69,77.78,0.004377702957066941,0.017593363321913438
2017-06-21,77.97,79.07,77.75,78.16,0.0036504927662445413,0.00898267067222007
2017-06-22,77.94,78.24,77.21,77.22,0.004103079291435365,0.016912108032674424
2017-06-23,77.36,77.94,76.93,77.41,0.016664322966869156,0.014487088204957059
2017-06-26,77.88,80.58,77.88,80.12,0.006613967898183714,0.032548053669557056
2017-06-27,80.23,81.15,79.95,80.49,0.006857415588418049,0.03039056821851195
2017-06-28,80.6,82.0,80.54,81.25,0.005114311787531156,0.004824135107794962
2017-06-29,81.65,82.15,79.54,80.27,0.004874149800586236,0.0215035716409069
2017-06-30,80.52,80.71,79.78,80.46,0.003381752801852151,0.014428567101240545
2017-07-03,80.77,81.34,80.46,80.62,0.0018184457414302257,0.00037834436780006365
2017-07-05,80.4,80.63,79.65,79.66,0.003588064403745655,0.013896533300805782
2017-07-06,79.81,79.93,78.66,78.71,0.0033815999784433414,1.804066734573852e-05
2017-07-07,78.8,79.13,78.05,78.64,0.0026304729241421764,0.011036575575173489
2017-07-10,78.64,78.86,77.77,78.14,0.003708030779661508,0.005468720868372641
2017-07-11,78.18,78.23,77.36,77.64,0.0035578053688012745,4.0575131680400305e-05
2017-07-12,77.89,78.43,77.35,77.45,0.0035698020063928597,0.0039511081822795925
2017-07-13,77.67,78.24,77.61,77.92,0.003733323053819563,0.008516018603277928
2017-07-14,77.94,78.28,77.66,77.93,0.003156032627039777,0.005940180184727475
2017-07-17,78.19,78.45,77.9,78.3,0.0035476426121154093,0.00461944348451778
2017-07-18,78.25,78.38,77.49,78.0,0.003674256806314497,0.008579373632656524
2017-07-19,78.12,78.74,77.34,77.39,0.0052951018801533885,0.003988841653217866
2017-07-20,77.12,77.6,76.48,77.16,0.004674486016975967,0.011331969245584137
2017-07-21,77.09,77.37,76.61,77.03,0.0026203865791607165,0.005196379226596838
2017-07-24,76.93,77.35,76.67,77.1,0.0022673645048096095,0.0025934682132064076
2017-07-25,77.48,78.97,77.25,78.91,0.003578894999217055,0.022567457874585823
2017-07-26,78.97,78.97,77.03,78.29,0.005043401725843314,0.031333279341423284
2017-07-27,78.18,78.92,77.63,78.92,0.0028667379141624413,0.01590402181287445
2017-07-28,78.91,79.95,78.84,79.75,0.0030369067798723796,0.0024702175416064036
2017-07-31,80.0,80.61,79.62,79.93,0.0038655153024402156,0.008260020233718236
2017-08-01,79.9,80.3,79.45,79.7,0.003169328263606247,0.005134691922955086
2017-08-02,79.61,80.28,79.5,79.75,0.003464965147949198,0.0035050986630018525
2017-08-03,79.38,79.81,78.53,78.6,0.0038627644810816358,0.015047376113443004
2017-08-04,79.22,79.25,77.92,77.97,0.004630320051829876,0.006404469747886056
2017-08-07,78.0,79.28,77.99,79.12,0.003517994870806269,0.022764657166152745
2017-08-08,78.64,79.0,76.72,78.57,0.00660181843718332,0.021700655068592666
2017-08-09,78.43,79.49,78.06,79.43,0.0037458545733419835,0.017897068632239856
2017-08-10,79.11,80.3,78.89,79.14,0.003524719100793909,0.014596515654160563
2017-08-11,78.95,79.81,78.95,79.41,0.0022812714350113196,0.007062516101293215
2017-08-14,79.54,80.14,79.17,79.3,0.0029041032376164867,0.0047967136961493935
2017-08-15,79.46,79.67,78.91,79.11,0.0023719721281400563,0.0010110547590303442
2017-08-16,79.44,80.13,79.0,79.25,0.0027308779037303484,0.004165889146395356
2017-08-17,79.07,79.78,78.87,78.89,0.003415985245425592,0.006312240477927506
2017-08-18,78.45,78.75,77.55,77.66,0.003824711452287945,0.011048780692484418
2017-08-21,77.69,77.92,77.52,77.64,0.0027790172775054994,0.01533371382224438
2017-08-22,77.85,78.39,77.65,77.76,0.004133185502970936,0.0018029757370431195
2017-08-23,77.5,77.88,77.1,77.61,0.002554672513372415,0.0034742377281196087
2017-08-24,77.19,77.64,74.59,75.39,0.007255673391776917,0.026675759034775166
2017-08-25,75.57,76.28,75.33,75.35,0.004902957013146921,0.02807384277048354
2017-08-28,75.5,75.96,75.17,75.46,0.003872774414358691,0.001990672572666907
2017-08-29,75.43,76.32,75.0,76.09,0.003450905394338678,0.0068888178244078105
2017-08-30,76.09,76.66,75.98,76.38,0.002756170177888404,0.004537501748584998
2017-08-31,76.5,77.78,76.49,77.34,0.0042169327309988175,0.008757580277020604
2017-09-01,77.54,78.44,77.3,77.92,0.0035558950761911496,0.005069633736384101
2017-09-05,77.61,78.95,77.53,78.69,0.003414839069859517,0.002382864084488667
2017-09-06,78.83,80.0,78.83,79.88,0.0039017344503281867,0.00524067522309986
2017-09-07,79.98,80.61,79.55,80.41,0.004245510708446288,0.008487838419761794
2017-09-08,80.01,80.55,79.48,79.72,0.0032497133766403088,0.01521606023369473
2017-09-11,80.0,80.0,79.33,79.72,0.0028916481297984716,0.008581159639485733
2017-09-12,80.0,82.79,79.83,82.43,0.006150148852445356,0.03399400666394549
2017-09-13,82.3,83.69,82.13,83.08,0.005206540714747992,0.02610843916084728
2017-09-14,82.88,83.06,82.37,82.64,0.003502330471403244,0.013181666533439584
2017-09-15,82.21,83.36,81.48,83.17,0.005718040664035072,0.01170930740555224
2017-09-18,83.19,83.53,82.86,83.31,0.00331114838698193,0.004729849826673991
2017-09-19,83.75,84.0,82.9,83.1,0.0034906394806292784,0.004204152970503125
2017-09-20,83.2,83.76,80.16,80.7,0.007598609121146564,0.026359997927961305
2017-09-21,80.65,80.72,79.18,79.56,0.004014212479212348,0.014754300960480056
2017-09-22,79.2,79.9,78.62,79.63,0.004992817177527203,0.015006466595494455
2017-09-25,79.82,81.62,79.63,81.37,0.003870482063226541,0.020970953949161618
2017-09-26,81.43,81.89,81.15,81.65,0.002128677261314532,0.018409838886656062
2017-09-27,81.72,82.0,80.8,81.47,0.0025280048285350695,0.005645626381843478
2017-09-28,81.26,81.48,80.73,81.26,0.0026302436890289615,0.00037319068563024184
2017-09-29,81.39,81.68,80.81,81.32,0.0031467103991023667,0.003316167638535164
2017-10-02,81.35,81.61,80.6,80.77,0.003582562761028495,0.007501818916776981
2017-10-03,80.52,81.31,80.52,80.91,0.005144494410771131,0.008496859477188971
2017-10-04,80.9,80.96,79.93,80.07,0.003329105137517105,0.012115441498225887
2017-10-05,80.1,80.94,80.05,80.9,0.004654084091899831,0.020747881291935298
2017-10-06,80.39,80.47,76.54,76.92,0.009013219004796357,0.05956227027415152
2017-10-09,77.05,77.22,73.76,74.3,0.01021043758941392,0.015135022762774706
2017-10-10,74.29,75.43,73.3,74.71,0.008188201832335555,0.039579286744470546
2017-10-11,74.71,74.97,73.78,73.9,0.005415603138000076,0.016359959557751966
2017-10-12,73.9,74.57,73.51,73.78,0.004719492510870512,0.009218142176013746
2017-10-13,74.11,74.2,72.52,72.6,0.005132039302953115,0.014369682821451716
2017-10-16,72.5,73.4,72.12,72.44,0.004521204137939534,0.01378970395994054
2017-10-17,72.41,72.91,72.12,72.63,0.004637197105226326,0.004826772108906026
2017-10-18,72.88,74.56,72.28,74.1,0.008007640974826537,0.01761654063071408
2017-10-19,74.26,75.2,74.2,74.63,0.006156261788797756,0.013087034170209663
2017-10-20,74.98,76.5,74.52,76.49,0.006987773956132982,0.017770638960207728
2017-10-23,76.03,76.48,75.79,75.91,0.005721020720506867,0.02597573514729903
2017-10-24,76.17,76.43,75.4,76.01,0.004539008065065899,0.002369720046713322
2017-10-25,76.48,76.62,74.48,75.53,0.0050803849907753345,0.007631763386012971
2017-10-26,75.79,76.47,70.78,73.31,0.016797202920829455,0.02307766329746821
2017-10-27,73.89,74.99,68.16,68.99,0.024922670743848505,0.02953551818230495
2017-10-30,68.77,69.66,68.01,68.45,0.0079475049634598,0.05110065161301515
2017-10-31,68.36,69.34,68.36,68.53,0.005501107835229273,0.008995712130351153
2017-11-01,68.82,69.53,68.19,69.0,0.006444410326109016,0.005690232801252987
2017-11-02,69.14,69.92,69.11,69.38,0.004109803521423006,0.001351511349704758
2017-11-03,69.3,69.67,68.12,69.25,0.007565675676548009,0.007380962349486875
2017-11-06,68.23,69.82,66.45,66.8,0.010837548447465766,0.03350532440534417
2017-11-07,66.86,69.42,66.68,68.95,0.009272407506138121,0.06756463588673857
2017-11-08,68.91,69.09,68.4,68.99,0.006618552600448015,0.03160542961402959
2017-11-09,69.2,69.43,68.46,69.02,0.00534278278370211,0.0001453741510850925
2017-11-10,69.63,71.51,69.19,70.99,0.007870405553715154,0.028107591934718037
2017-11-13,71.18,74.0,70.29,71.48,0.007545579398289493,0.021639688982641375
2017-11-14,71.15,71.44,69.91,70.44,0.004557194050714289,0.02145230884029173
2017-11-15,70.0,70.38,69.4,69.8,0.004075723901258375,0.005464205809861169
2017-11-16,70.1,71.05,69.55,70.26,0.0049267210532168764,0.015675598340985676
2017-11-17,70.25,71.03,70.0,70.68,0.004112630754485991,0.0006125738410898208
2017-11-20,70.58,71.0,69.77,70.38,0.0064875829390978424,0.010221970739361095
2017-11-21,70.68,71.63,70.53,71.5,0.007342477087980999,0.02015813008676673
2017-11-22,71.39,72.07,71.2,71.48,0.00406158773594345,0.016193512428290403
2017-11-24,71.89,71.93,70.5,70.55,0.0022869259011372898,0.012730967093697188
2017-11-27,70.62,70.94,70.21,70.4,0.004696492587844607,0.010884812584687594
2017-11-28,70.64,72.71,70.0,72.7,0.00637923114225155,0.034796209314081915
2017-11-29,72.76,74.68,72.75,73.4,0.005600901521182204,0.023041678251800618
2017-11-30,73.69,77.79,73.55,76.6,0.01549728700549157,0.0339681636431808
